Binomial	ID	year	popvalue
Charadrius_mongolus	104197	1981	0
Limosa_limosa	104581	1981	132
Limosa_limosa	104582	1981	1
Limosa_limosa	104613	1981	0
Limosa_limosa	104618	1981	0
Limosa_limosa	104621	1981	0
Limosa_limosa	104660	1981	0
Limosa_limosa	104692	1981	0
Limosa_limosa	104705	1981	0
Limosa_limosa	104708	1981	0
Limosa_limosa	104716	1981	0
Limosa_limosa	104720	1981	0
Limosa_limosa	104746	1981	0
Limosa_limosa	104748	1981	0
Limosa_limosa	104758	1981	0
Limosa_limosa	104759	1981	50
Limosa_limosa	104786	1981	0
Limosa_limosa	104796	1981	3
Limosa_limosa	104797	1981	0
Limosa_limosa	104801	1981	0
Limosa_limosa	104813	1981	0
Limosa_limosa	104814	1981	0
Limosa_limosa	104815	1981	0
Limosa_limosa	104816	1981	44
Limosa_limosa	104859	1981	44
Numenius_madagascariensis	105371	1981	15
Numenius_madagascariensis	105372	1981	2
Numenius_madagascariensis	105410	1981	2
Numenius_madagascariensis	105412	1981	69
Numenius_madagascariensis	105416	1981	15
Numenius_madagascariensis	105417	1981	71
Numenius_madagascariensis	105421	1981	0
Numenius_madagascariensis	105432	1981	0
Numenius_madagascariensis	105437	1981	14
Numenius_madagascariensis	105439	1981	60
Numenius_madagascariensis	105447	1981	340
Numenius_madagascariensis	105459	1981	225
Numenius_madagascariensis	105470	1981	0
Numenius_madagascariensis	105476	1981	0
Numenius_madagascariensis	105486	1981	2.5
Numenius_madagascariensis	105489	1981	0
Numenius_madagascariensis	105490	1981	0
Numenius_madagascariensis	105504	1981	5
Numenius_madagascariensis	105509	1981	0
Numenius_madagascariensis	105529	1981	50
Numenius_madagascariensis	105532	1981	0
Numenius_madagascariensis	105550	1981	2
Numenius_madagascariensis	105551	1981	0
Numenius_madagascariensis	105570	1981	200
Numenius_madagascariensis	105577	1981	47.33333333
Numenius_madagascariensis	105578	1981	4
Numenius_madagascariensis	105585	1981	12
Numenius_madagascariensis	105591	1981	4
Numenius_madagascariensis	105595	1981	0
Numenius_madagascariensis	105609	1981	290
Numenius_madagascariensis	105625	1981	0
Numenius_madagascariensis	105627	1981	0
Numenius_madagascariensis	105633	1981	0
Numenius_madagascariensis	105639	1981	0
Numenius_madagascariensis	105640	1981	0
Numenius_madagascariensis	105641	1981	190
Numenius_madagascariensis	105660	1981	0
Numenius_madagascariensis	105661	1981	10
Numenius_madagascariensis	105688	1981	0
Numenius_madagascariensis	105690	1981	0
Numenius_madagascariensis	105691	1981	6
Numenius_madagascariensis	105699	1981	0
Numenius_madagascariensis	105717	1981	0
Numenius_madagascariensis	105719	1981	22
Numenius_madagascariensis	105725	1981	0
Numenius_madagascariensis	105730	1981	136
Numenius_madagascariensis	105749	1981	4
Numenius_madagascariensis	105755	1981	0
Numenius_madagascariensis	105783	1981	0
Numenius_madagascariensis	105790	1981	70
Numenius_madagascariensis	105809	1981	45
Numenius_madagascariensis	105829	1981	98
Numenius_madagascariensis	105830	1981	170
Numenius_madagascariensis	105843	1981	0
Numenius_madagascariensis	105847	1981	9
Numenius_madagascariensis	105865	1981	200
Numenius_madagascariensis	105883	1981	55
Numenius_madagascariensis	105885	1981	0
Numenius_madagascariensis	105886	1981	0
Numenius_madagascariensis	105887	1981	4
Numenius_madagascariensis	105893	1981	0
Numenius_madagascariensis	105898	1981	50
Numenius_madagascariensis	105937	1981	72.5
Numenius_madagascariensis	105943	1981	24
Numenius_madagascariensis	105944	1981	0
Numenius_madagascariensis	105976	1981	12.5
Numenius_madagascariensis	105980	1981	0
Numenius_madagascariensis	105982	1981	6
Numenius_madagascariensis	105985	1981	107.5
Diomedea_exulans	105994	1981	5
Sternula_albifrons	2162	1982	226
Sterna_striata	2167	1982	30
Diomedea_exulans	2292	1982	1404
Megadyptes_antipodes	2300	1982	452
Catharacta_maccormicki	4867	1982	40
Macronectes_giganteus	4868	1982	13
Thalassarche_chrysostoma	5160	1982	329
Thalassarche_melanophris	5164	1982	151
Pygoscelis_adeliae	5425	1982	2000
Phoebetria_fusca	7815	1982	144.22
Phoebetria_palpebrata	7816	1982	657.74
Macronectes_halli	7817	1982	480.59
Macronectes_giganteus	7818	1982	93.47
Diomedea_exulans	7822	1982	251.75
Eudyptula_minor	8157	1982	602.02
Thalassarche_bulleri	8970	1982	126
Larus_dominicanus	8990	1982	119.17
Larus_pacificus	8991	1982	99.69
Aptenodytes_forsteri	10190	1982	2808
Eudyptes_chrysolophus	10205	1982	997
Eudyptes_chrysolophus	10206	1982	41
Eudyptes_chrysolophus	10207	1982	93
Pygoscelis_papua	10211	1982	3321
Eudyptes_moseleyi	10215	1982	50.273
Eudyptes_moseleyi	10216	1982	4.971
Pygoscelis_adeliae	10219	1982	56
Pygoscelis_adeliae	10220	1982	124
Pygoscelis_adeliae	10221	1982	10
Pygoscelis_adeliae	10222	1982	1537
Pygoscelis_adeliae	10224	1982	56
Pygoscelis_adeliae	10225	1982	195
Pygoscelis_adeliae	10226	1982	473
Pygoscelis_adeliae	10279	1982	1425
Pygoscelis_adeliae	10280	1982	795
Pygoscelis_adeliae	10284	1982	5523
Fulmarus_glacialoides	11421	1982	50
Pygoscelis_antarcticus	11692	1982	280
Pygoscelis_papua	11707	1982	1922
Calidris_acuminata	12269	1982	6
Calidris_ruficollis	12290	1982	1914
Calidris_ferruginea	12364	1982	79
Arenaria_interpres	12382	1982	65
Arenaria_interpres	12425	1982	112
Calidris_alba	12427	1982	110
Calidris_canutus	12431	1982	2700
Calidris_ferruginea	12432	1982	3700
Pluvialis_squatarola	12437	1982	333
Limosa_lapponica	12440	1982	6372
Calidris_acuminata	12444	1982	222
Calidris_ruficollis	12447	1982	11970
Charadrius_mongolus	12451	1982	130
Pluvialis_fulva	12491	1982	230
Limosa_lapponica	12525	1982	0
Pygoscelis_adeliae	17880	1982	43822
Pygoscelis_adeliae	17903	1982	3283
Pygoscelis_adeliae	17915	1982	23307
Eudyptes_chrysolophus	17943	1982	39537
Pygoscelis_adeliae	19121	1982	2631
Pygoscelis_antarcticus	19122	1982	2334
Pygoscelis_papua	19123	1982	299
Limosa_limosa	27114	1982	185
Numenius_madagascariensis	27115	1982	24
Calidris_canutus	27116	1982	67
Calidris_alba	27117	1982	929
Calidris_acuminata	27118	1982	55739
Calidris_ruficollis	27119	1982	63794
Calidris_ferruginea	27120	1982	22614
Haematopus_longirostris	27121	1982	297
Cladorhynchus_leucocephalus	27124	1982	77149
Charadrius_ruficapillus	27126	1982	5152
Calidris_ferruginea	100986	1982	3758
Calidris_ferruginea	100987	1982	3800
Calidris_ferruginea	101020	1982	1040
Calidris_ferruginea	101025	1982	7.5
Calidris_ferruginea	101027	1982	55
Calidris_ferruginea	101029	1982	0
Calidris_ferruginea	101030	1982	326
Calidris_ferruginea	101044	1982	15.5
Calidris_ferruginea	101046	1982	0
Calidris_ferruginea	101052	1982	2000
Calidris_ferruginea	101054	1982	0
Calidris_ferruginea	101061	1982	550
Calidris_ferruginea	101072	1982	0
Calidris_ferruginea	101076	1982	17.5
Calidris_ferruginea	101107	1982	0
Calidris_ferruginea	101110	1982	0
Calidris_ferruginea	101115	1982	0
Calidris_ferruginea	101142	1982	0
Calidris_ferruginea	101143	1982	0
Calidris_ferruginea	101148	1982	0
Calidris_ferruginea	101164	1982	1000
Calidris_ferruginea	101165	1982	0
Calidris_ferruginea	101167	1982	7
Calidris_ferruginea	101169	1982	0
Calidris_ferruginea	101176	1982	21.5
Calidris_ferruginea	101189	1982	0
Calidris_ferruginea	101194	1982	0
Calidris_ferruginea	101202	1982	4
Calidris_ferruginea	101205	1982	100
Calidris_ferruginea	101206	1982	300
Calidris_ferruginea	101209	1982	0
Calidris_ferruginea	101213	1982	0
Calidris_ferruginea	101217	1982	1
Calidris_ferruginea	101232	1982	0
Calidris_ferruginea	101235	1982	0
Calidris_ferruginea	101244	1982	0
Calidris_ferruginea	101263	1982	1
Calidris_ferruginea	101264	1982	0
Calidris_ferruginea	101269	1982	0
Calidris_ferruginea	101276	1982	0
Calidris_ferruginea	101287	1982	0
Calidris_ferruginea	101288	1982	20
Calidris_ferruginea	101289	1982	0
Calidris_ferruginea	101304	1982	0
Calidris_ferruginea	101320	1982	200
Calidris_ferruginea	101324	1982	118
Calidris_ferruginea	101334	1982	2010
Calidris_ferruginea	101345	1982	800
Calidris_ferruginea	101348	1982	35
Calidris_ferruginea	101357	1982	0
Calidris_ferruginea	101371	1982	82.5
Calidris_ferruginea	101372	1982	0
Calidris_ferruginea	101378	1982	500
Calidris_ferruginea	101381	1982	100
Calidris_ferruginea	101394	1982	0
Calidris_ferruginea	101399	1982	250
Calidris_ferruginea	101403	1982	40
Calidris_ferruginea	101405	1982	0
Calidris_ferruginea	101409	1982	0
Calidris_ferruginea	101410	1982	650
Calidris_ferruginea	101437	1982	326
Calidris_ferruginea	101451	1982	0
Calidris_ferruginea	101458	1982	0
Calidris_ferruginea	101459	1982	350
Calidris_ferruginea	101460	1982	1
Calidris_ferruginea	101467	1982	0
Calidris_ferruginea	101475	1982	685
Calidris_ferruginea	101476	1982	167.5
Calidris_ferruginea	101482	1982	0
Calidris_ferruginea	101490	1982	0
Calidris_ferruginea	101494	1982	0
Calidris_ferruginea	101508	1982	0
Calidris_ferruginea	101527	1982	325
Calidris_ferruginea	101529	1982	120
Calidris_ferruginea	101532	1982	256
Calidris_ferruginea	101533	1982	2500
Calidris_ferruginea	101536	1982	0
Calidris_ferruginea	101547	1982	0
Calidris_ferruginea	101549	1982	0
Calidris_ferruginea	101564	1982	0
Calidris_ferruginea	101572	1982	560
Calidris_ferruginea	101579	1982	0
Calidris_ferruginea	101606	1982	0
Calidris_ferruginea	101609	1982	256
Calidris_ferruginea	101611	1982	3419
Calidris_ruficollis	101999	1982	10000
Calidris_ruficollis	102000	1982	3300
Calidris_ruficollis	102038	1982	1005
Calidris_ruficollis	102044	1982	481.25
Calidris_ruficollis	102047	1982	345
Calidris_ruficollis	102050	1982	0
Calidris_ruficollis	102051	1982	330
Calidris_ruficollis	102057	1982	0
Calidris_ruficollis	102071	1982	222.5
Calidris_ruficollis	102075	1982	3
Calidris_ruficollis	102082	1982	4000
Calidris_ruficollis	102085	1982	35
Calidris_ruficollis	102096	1982	1700
Calidris_ruficollis	102109	1982	320
Calidris_ruficollis	102116	1982	446.6666667
Calidris_ruficollis	102134	1982	5
Calidris_ruficollis	102153	1982	125
Calidris_ruficollis	102156	1982	12
Calidris_ruficollis	102161	1982	0
Calidris_ruficollis	102195	1982	0
Calidris_ruficollis	102196	1982	0
Calidris_ruficollis	102200	1982	559
Calidris_ruficollis	102225	1982	2400
Calidris_ruficollis	102226	1982	40
Calidris_ruficollis	102228	1982	219
Calidris_ruficollis	102230	1982	0
Calidris_ruficollis	102237	1982	74.5
Calidris_ruficollis	102242	1982	109
Calidris_ruficollis	102243	1982	0
Calidris_ruficollis	102253	1982	45
Calidris_ruficollis	102258	1982	0
Calidris_ruficollis	102261	1982	56
Calidris_ruficollis	102269	1982	600
Calidris_ruficollis	102270	1982	500
Calidris_ruficollis	102273	1982	375
Calidris_ruficollis	102274	1982	2500
Calidris_ruficollis	102278	1982	0
Calidris_ruficollis	102282	1982	50
Calidris_ruficollis	102286	1982	550
Calidris_ruficollis	102301	1982	0
Calidris_ruficollis	102304	1982	163.5
Calidris_ruficollis	102318	1982	0
Calidris_ruficollis	102348	1982	87
Calidris_ruficollis	102350	1982	150
Calidris_ruficollis	102351	1982	0
Calidris_ruficollis	102357	1982	20
Calidris_ruficollis	102364	1982	55
Calidris_ruficollis	102375	1982	0
Calidris_ruficollis	102376	1982	30
Calidris_ruficollis	102377	1982	0
Calidris_ruficollis	102389	1982	3
Calidris_ruficollis	102390	1982	650
Calidris_ruficollis	102391	1982	0
Calidris_ruficollis	102410	1982	1
Calidris_ruficollis	102431	1982	900
Calidris_ruficollis	102435	1982	4581
Calidris_ruficollis	102446	1982	2203
Calidris_ruficollis	102459	1982	1700
Calidris_ruficollis	102462	1982	395
Calidris_ruficollis	102468	1982	28
Calidris_ruficollis	102474	1982	36
Calidris_ruficollis	102488	1982	92
Calidris_ruficollis	102489	1982	73
Calidris_ruficollis	102495	1982	4500
Calidris_ruficollis	102500	1982	375
Calidris_ruficollis	102517	1982	0
Calidris_ruficollis	102518	1982	4
Calidris_ruficollis	102524	1982	274
Calidris_ruficollis	102529	1982	800
Calidris_ruficollis	102531	1982	0
Calidris_ruficollis	102535	1982	0
Calidris_ruficollis	102537	1982	3000
Calidris_ruficollis	102546	1982	52
Calidris_ruficollis	102547	1982	98
Calidris_ruficollis	102572	1982	710
Calidris_ruficollis	102591	1982	0
Calidris_ruficollis	102598	1982	0
Calidris_ruficollis	102599	1982	500
Calidris_ruficollis	102600	1982	15
Calidris_ruficollis	102604	1982	13
Calidris_ruficollis	102610	1982	685
Calidris_ruficollis	102619	1982	1850
Calidris_ruficollis	102620	1982	2480.5
Calidris_ruficollis	102624	1982	202
Calidris_ruficollis	102634	1982	0
Calidris_ruficollis	102640	1982	6.5
Calidris_ruficollis	102660	1982	25
Calidris_ruficollis	102682	1982	600
Calidris_ruficollis	102684	1982	538
Calidris_ruficollis	102687	1982	151
Calidris_ruficollis	102688	1982	5300
Calidris_ruficollis	102692	1982	0
Calidris_ruficollis	102708	1982	10
Calidris_ruficollis	102715	1982	53
Calidris_ruficollis	102718	1982	332
Calidris_ruficollis	102738	1982	90
Calidris_ruficollis	102747	1982	215
Calidris_ruficollis	102748	1982	540
Calidris_ruficollis	102755	1982	0
Calidris_ruficollis	102776	1982	0
Calidris_ruficollis	102780	1982	257
Calidris_ruficollis	102783	1982	8384
Charadrius_mongolus	103819	1982	0
Charadrius_mongolus	103841	1982	0
Charadrius_mongolus	103845	1982	0
Charadrius_mongolus	103847	1982	0
Charadrius_mongolus	103866	1982	120
Charadrius_mongolus	103869	1982	0
Charadrius_mongolus	103874	1982	0
Charadrius_mongolus	103885	1982	0
Charadrius_mongolus	103890	1982	0.5
Charadrius_mongolus	103935	1982	0
Charadrius_mongolus	103947	1982	0
Charadrius_mongolus	103948	1982	0
Charadrius_mongolus	103956	1982	0
Charadrius_mongolus	103962	1982	0
Charadrius_mongolus	103963	1982	0
Charadrius_mongolus	103965	1982	0
Charadrius_mongolus	103969	1982	0
Charadrius_mongolus	103982	1982	0
Charadrius_mongolus	103986	1982	0
Charadrius_mongolus	103989	1982	0
Charadrius_mongolus	103990	1982	0
Charadrius_mongolus	103991	1982	0
Charadrius_mongolus	104022	1982	0
Charadrius_mongolus	104028	1982	43
Charadrius_mongolus	104030	1982	0
Charadrius_mongolus	104039	1982	0
Charadrius_mongolus	104043	1982	10
Charadrius_mongolus	104048	1982	0
Charadrius_mongolus	104086	1982	0
Charadrius_mongolus	104093	1982	0
Charadrius_mongolus	104099	1982	0
Charadrius_mongolus	104105	1982	48
Charadrius_mongolus	104106	1982	6
Charadrius_mongolus	104131	1982	0
Charadrius_mongolus	104142	1982	0
Charadrius_mongolus	104144	1982	0
Charadrius_mongolus	104174	1982	7
Charadrius_mongolus	104193	1982	0
Charadrius_mongolus	104194	1982	0
Limosa_limosa	104581	1982	180
Limosa_limosa	104582	1982	0
Limosa_limosa	104618	1982	2
Limosa_limosa	104621	1982	0
Limosa_limosa	104645	1982	0
Limosa_limosa	104691	1982	0
Limosa_limosa	104692	1982	0
Limosa_limosa	104705	1982	0
Limosa_limosa	104708	1982	0
Limosa_limosa	104716	1982	0
Limosa_limosa	104723	1982	0
Limosa_limosa	104741	1982	0
Limosa_limosa	104748	1982	0
Limosa_limosa	104758	1982	0
Limosa_limosa	104759	1982	0
Limosa_limosa	104786	1982	0
Limosa_limosa	104792	1982	0
Limosa_limosa	104796	1982	2
Limosa_limosa	104797	1982	0
Limosa_limosa	104801	1982	0
Limosa_limosa	104813	1982	1
Limosa_limosa	104815	1982	0
Limosa_limosa	104816	1982	40
Limosa_limosa	104859	1982	40
Numenius_madagascariensis	105371	1982	6
Numenius_madagascariensis	105372	1982	0
Numenius_madagascariensis	105410	1982	10
Numenius_madagascariensis	105416	1982	0.25
Numenius_madagascariensis	105417	1982	84
Numenius_madagascariensis	105420	1982	130
Numenius_madagascariensis	105421	1982	8
Numenius_madagascariensis	105437	1982	0
Numenius_madagascariensis	105447	1982	350
Numenius_madagascariensis	105459	1982	265
Numenius_madagascariensis	105470	1982	0
Numenius_madagascariensis	105476	1982	0
Numenius_madagascariensis	105490	1982	1
Numenius_madagascariensis	105509	1982	40
Numenius_madagascariensis	105550	1982	7
Numenius_madagascariensis	105551	1982	0
Numenius_madagascariensis	105556	1982	0
Numenius_madagascariensis	105570	1982	120
Numenius_madagascariensis	105577	1982	83.5
Numenius_madagascariensis	105585	1982	15
Numenius_madagascariensis	105591	1982	30
Numenius_madagascariensis	105595	1982	0
Numenius_madagascariensis	105599	1982	8
Numenius_madagascariensis	105602	1982	126
Numenius_madagascariensis	105605	1982	0
Numenius_madagascariensis	105609	1982	670
Numenius_madagascariensis	105625	1982	0
Numenius_madagascariensis	105627	1982	0
Numenius_madagascariensis	105633	1982	8
Numenius_madagascariensis	105645	1982	1
Numenius_madagascariensis	105661	1982	4
Numenius_madagascariensis	105680	1982	120
Numenius_madagascariensis	105691	1982	4
Numenius_madagascariensis	105699	1982	0
Numenius_madagascariensis	105719	1982	36.5
Numenius_madagascariensis	105725	1982	0
Numenius_madagascariensis	105730	1982	126
Numenius_madagascariensis	105745	1982	250
Numenius_madagascariensis	105749	1982	4
Numenius_madagascariensis	105750	1982	0
Numenius_madagascariensis	105751	1982	30
Numenius_madagascariensis	105781	1982	2
Numenius_madagascariensis	105801	1982	19
Numenius_madagascariensis	105809	1982	22
Numenius_madagascariensis	105810	1982	1
Numenius_madagascariensis	105821	1982	0
Numenius_madagascariensis	105829	1982	9
Numenius_madagascariensis	105830	1982	0
Numenius_madagascariensis	105836	1982	0
Numenius_madagascariensis	105843	1982	0
Numenius_madagascariensis	105847	1982	0
Numenius_madagascariensis	105865	1982	177
Numenius_madagascariensis	105883	1982	139
Numenius_madagascariensis	105886	1982	0
Numenius_madagascariensis	105887	1982	13
Numenius_madagascariensis	105926	1982	10
Numenius_madagascariensis	105937	1982	36.5
Numenius_madagascariensis	105943	1982	51
Numenius_madagascariensis	105976	1982	0
Numenius_madagascariensis	105980	1982	0
Numenius_madagascariensis	105982	1982	15
Diomedea_exulans	105994	1982	6
Sternula_albifrons	2162	1983	211
Aptenodytes_patagonicus	2284	1983	1430
Thalassarche_cauta	2289	1983	2000
Diomedea_exulans	2292	1983	1453
Megadyptes_antipodes	2300	1983	434
Pygoscelis_adeliae	2313	1983	4199
Catharacta_maccormicki	4867	1983	39
Macronectes_giganteus	4868	1983	11
Thalassarche_chrysostoma	5160	1983	453
Thalassarche_melanophris	5164	1983	181
Pygoscelis_adeliae	5425	1983	2317
Larus_novaehollandiae	6485	1983	17037
Phoebetria_fusca	7815	1983	142.43
Phoebetria_palpebrata	7816	1983	657.74
Macronectes_halli	7817	1983	451.29
Macronectes_giganteus	7818	1983	93.47
Diomedea_exulans	7822	1983	244.95
Eudyptula_minor	8157	1983	405.21
Thalassarche_bulleri	8970	1983	123
Larus_dominicanus	8990	1983	132.5
Larus_pacificus	8991	1983	119.52
Larus_novaehollandiae	8992	1983	103.33
Pygoscelis_adeliae	10129	1983	1074
Aptenodytes_forsteri	10190	1983	3304
Eudyptes_chrysolophus	10200	1983	175.336
Eudyptes_chrysolophus	10201	1983	190.58
Eudyptes_chrysolophus	10205	1983	745
Eudyptes_chrysolophus	10206	1983	52
Eudyptes_chrysolophus	10207	1983	198
Eudyptes_chrysocome	10208	1983	127
Eudyptes_chrysocome	10209	1983	159
Pygoscelis_papua	10211	1983	3632
Pygoscelis_adeliae	10219	1983	46
Pygoscelis_adeliae	10220	1983	55
Pygoscelis_adeliae	10221	1983	8
Pygoscelis_adeliae	10222	1983	1199
Pygoscelis_antarcticus	10231	1983	218
Aptenodytes_forsteri	10234	1983	175
Aptenodytes_forsteri	10235	1983	78
Aptenodytes_forsteri	10236	1983	3777
Aptenodytes_forsteri	10237	1983	16384
Aptenodytes_forsteri	10238	1983	21708
Aptenodytes_forsteri	10239	1983	4893
Pygoscelis_adeliae	10279	1983	1261
Pygoscelis_adeliae	10280	1983	623
Pygoscelis_adeliae	10282	1983	2340
Pygoscelis_adeliae	10283	1983	558.5
Pygoscelis_adeliae	10284	1983	8732
Pygoscelis_antarcticus	10285	1983	95
Diomedea_amsterdamensis	11303	1983	8
Fulmarus_glacialoides	11421	1983	19
Calidris_acuminata	12269	1983	130
Calidris_ruficollis	12290	1983	1095
Calidris_ferruginea	12364	1983	1550
Arenaria_interpres	12382	1983	107
Arenaria_interpres	12425	1983	91
Calidris_alba	12427	1983	125
Calidris_canutus	12431	1983	2168
Calidris_ferruginea	12432	1983	7625
Pluvialis_squatarola	12437	1983	851
Limosa_lapponica	12440	1983	8020
Calidris_acuminata	12444	1983	500
Calidris_ruficollis	12447	1983	14932
Charadrius_mongolus	12451	1983	0
Pygoscelis_adeliae	17858	1983	985
Pygoscelis_adeliae	17863	1983	61000
Pygoscelis_adeliae	17865	1983	30000
Pygoscelis_adeliae	17867	1983	24600
Pygoscelis_adeliae	17872	1983	256806
Pygoscelis_adeliae	17877	1983	42855
Pygoscelis_adeliae	17880	1983	51874
Pygoscelis_adeliae	17886	1983	2098
Pygoscelis_adeliae	17890	1983	4161
Pygoscelis_adeliae	17891	1983	2347
Pygoscelis_adeliae	17892	1983	19084
Pygoscelis_adeliae	17893	1983	17044
Pygoscelis_adeliae	17910	1983	31580
Pygoscelis_adeliae	17912	1983	40625
Pygoscelis_adeliae	17913	1983	2237
Pygoscelis_adeliae	17915	1983	31878
Pygoscelis_adeliae	17918	1983	11711
Eudyptes_chrysolophus	17943	1983	44621
Pygoscelis_antarcticus	18014	1983	32000
Pygoscelis_antarcticus	18015	1983	17330
Pygoscelis_antarcticus	18016	1983	14000
Pygoscelis_antarcticus	18017	1983	15600
Pygoscelis_antarcticus	18018	1983	10000
Pygoscelis_adeliae	19121	1983	2334
Pygoscelis_antarcticus	19122	1983	2176
Pygoscelis_papua	19123	1983	330
Catharacta_antarctica	23362	1983	143
Calidris_ferruginea	100986	1983	0
Calidris_ferruginea	100987	1983	0
Calidris_ferruginea	101020	1983	386
Calidris_ferruginea	101022	1983	1
Calidris_ferruginea	101025	1983	306.25
Calidris_ferruginea	101027	1983	585
Calidris_ferruginea	101029	1983	0
Calidris_ferruginea	101030	1983	1740
Calidris_ferruginea	101044	1983	1
