population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
4804,1,0.0549531268622923,0.0549531268622923,0.0549531268622923,0.054953126862292,0.0549531268622923,0.0549531268622925,0.054953126862292,0.054953126862292,0.0549531268622925,0.054953126862292,0.0549531268622925,0.054953126862292,0.054953126862292,0.0549531268622925,0.054953126862292,0.0549531268622925,0.054953126862292,0.0549531268622925,0.054953126862292,0.054953126862292,0.0549531268622925,0.054953126862292,-0.0513648377483973,-0.0513648377483973,-0.0513648377483973,-0.0513648377483973,-0.0513648377483973,-0.0513648377483977,-0.0513648377483973,-0.0513648377483973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11291,1,-0.00134805926007342,-0.00134805926007386,-0.00134805926007386,-0.00134805926007342,-0.00134805926007386,0.0179192126143537,0.0179192126143537,-0.037601550963648,-0.037601550963648,-0.069602955292956,-0.0696029552929565,-0.0981550052086915,0.0153116145783305,-0.00352472818610439,0.230062128062209,-0.0958694301472898,-0.0800730214778098,0.11260224630473,0.0320045453500684,0.0320045453500684,0.0320045453500684,-0.0932671005285819,0.0101475289783228,0.0215088341763354,0.0215088341763359,0.0215088341763354,0.0215088341763354,0.0215088341763354,0.00719460866987243,0.00719460866987243,0.00719460866987243,0.00719460866987243,0.053671367351193,0.053671367351193,0.0536713673511935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11288,1,-0.00300310246497748,-0.00300310246497748,-0.00300310246497748,-0.00300310246497748,-0.00300310246497748,-0.00300310246497792,-0.00300310246497748,-0.00300310246497748,-0.00300310246497748,-0.00300310246497748,-0.00300310246497748,-0.00300310246497748,-0.00300310246497748,-0.00300310246497748,-0.00300310246497748,-0.00300310246497748,-0.00300310246497748,-0.00300310246497748,-0.00300310246497748,-0.00300310246497748,-0.00300310246497748,-0.00300310246497748,-0.064742788512874,-0.0647427885128735,-0.0647427885128735,-0.0647427885128735,-0.0647427885128735,-0.0647427885128735,-0.0647427885128735,-0.0647427885128735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11286,1,-1,-1,-1,-1,-1,-1,-1,-0.0190232373134305,0.0215784585150749,0.0215784585150749,0.0976131347479712,0.0976131347479712,0.236680552923178,0.236680552923178,0.0101275429979073,0.0101275429979069,0.0101275429979069,-0.0191984620412073,0.215919722624101,0.0218284374956728,-0.100115152883268,0.216996246821944,0.0554088762368559,0.115775048324081,0.0783884594391093,0.0456323431120422,0.0456323431120422,0.0456323431120422,0.0456323431120422,0.0456323431120422,0.0456323431120418,-0.0978045436680861,0.05372271999908,0.0587780005531862,0.0430366715588382,0.0430366715588377,0.0430366715588382,0.0430366715588382,0.0270551680960507,0.0270551680960507,0.0270551680960502,0.0270551680960507,0.0270551680960507,-1,-1
14829,1,-0.0417902876566065,-0.0417025602301875,-0.0240598224844421,0.0079530073752172,0.0299611663403112,0.026752842733236,0.00846571431330989,-0.0080996941241942,-0.0180634583904925,-0.0206213701420837,-0.00965764062494867,0.0136138899320467,0.0308625803840907,0.0262249358210694,0.00883669309455648,-0.000274157835516653,-0.000535415588788002,-0.0157828178075599,-0.0641457703454719,-0.133285675399515,-0.18676100107343,-0.191347565609595,-0.143938428645503,-0.077910666751023,-0.0353024897461059,-0.025203888749612,-0.019906147318788,5.20026317651912e-05,0.0162708470043229,0.00682522266706598,-0.010350441472325,-0.00208345938484644,0.0235604556543133,0.0279363179076091,0.00913290112128831,0.0106445468112111,0.0476823562250698,0.073218083070927,0.0494466027738304,0.0105276332971326,-1,-1,-1,-1,-1
1452,1,-0.0927358561677876,-0.0953995402473993,-0.0708168070740021,-0.0387951756397173,-0.0313483786663715,-0.0328306316619793,0.00338515733061051,0.0702430161751337,0.0906827709431779,0.0199589052452929,-0.0737407134194825,-0.0843584275935569,-0.00933113602070446,0.0451453406635833,0.0112904380780039,-0.0510151429213623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14833,1,-0.00393176119174665,-0.003931761191732,-0.00393176119172001,-0.00393176119173688,-0.00393176119178307,-0.00393176119183902,-0.00393176119186922,-0.00393176119187544,-0.00393176119186878,-0.00393176119187411,-0.00393176119187899,-0.00393176119185634,-0.00393176119177951,-0.00393176119163163,-0.00393176119140382,-0.00393176119107785,-0.00393176119064798,-0.0039317611901315,-0.00393176118956751,-0.00393176118898708,-0.00393176118839778,-0.00393176118778493,-0.00393176118714811,-0.00393176118651128,-0.00393176118590688,-0.00393176118534955,-0.00393176118484728,-0.00393176118439786,-0.00393176118399863,-0.0039317611836478,-0.00393176118333605,-0.00393176118307093,-0.00393176118288796,-0.00393176118281069,-0.00393176118283467,-0.00393176118292704,-0.00393176118304162,-0.00393176118314464,-0.00393176118322014,-0.00393176118325322,-1,-1,-1,-1,-1
1457,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.059419341198736,-0.0618472087179027,-0.068809277110323,-0.081499069124956,-0.0984684661862838,-0.115977467164604,-0.129994883558161,-0.138371124978176,-0.141630131379253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1456,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00995453375720601,-0.0214528749846672,-0.0466203291854306,-0.0797774655062238,-0.108168461533324,-0.12227193263202,-0.123551012797313,-0.119946128083904,-0.114531563400599,-0.101554016937475,-0.0741599443168437,-0.0334602595352408,0.0113727295421037,0.0498177345654466,0.0747074882789232,0.0822782841844841,0.0721664737963226,0.0495386553144946,0.0250078353995169,0.00882019656129485,0.0036788526352346,0.00419962527758033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12722,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.683364931005443,-0.36514749527573,0.0444705416683905,0.0444705416683906,-1,-1,-1,-1,-1,-1,-1,-1,-1
