population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
21962,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.159040418239887,0.159040418239888,0.159040418239887,-1,-1,-1
21961,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.275639819994042,0.275639819994042,0.275639819994041,-1,-1,-1
20747,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.109226060013159,0.109226060013159,0.109226060013159,0.109226060013159,0.109226060013159,0.109226060013159,0.109226060013159,0.109226060013159,-0.57853819621476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20746,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0151413668851506,-0.0151413668851506,-0.184451984479973,-0.184451984479974,0.137378413414518,0.137378413414518,0.137378413414518,-0.158612852591655,-0.158612852591655,1.33866153370143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20748,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0853691410269963,0.314340758980669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2527,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0225780923067518,-0.0209114434405375,-0.0187660410682131,-0.0178252750316261,-0.0180538250086189,-0.0168647903633108,-0.0113049812704658,-0.00140705796951579,0.00904333969928039,0.0155454802525474,0.0164322614902623,0.0129782557160683,0.00653684966782819,-0.00311765216710125,-0.0161439888278174,-0.0304662385791055,-0.0425908288385424,-0.0505490090359109,-0.0550764684478393,-0.0577687701290133,-0.059173760031654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19263,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0185126732244356,-0.0374152276753907,-0.0746412319974006,-0.0977829186416894,-0.0664573951023741,-0.00249621251613252,0.0111613566376429,-0.0609628571995624,-0.138747913356909,-0.120984166177654,-0.0224557324577424,0.0524689523364721,0.0683331239846554,0.10704634183133,0.223857597759295,0.331089562239661,0.301623745487991,0.150743962135087,0.0261568192218862,0.017719697540004,0.062491351747842,0.0662576770269547,0.0372204233129549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1563,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0248261667711538,-0.0248261667719274,-0.0248261667728817,-0.0248261667734702,-0.0248261667739031,-0.0248261667749432,-0.0248261667770273,-0.0248261667795742,-0.0248261667812839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4639,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.163303128443836,0.163303128443836,0.163303128443836,0.163303128443836,-0.528273777167044,-0.505149978319906,0.301029995663981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23319,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.191002401215281,0.0678918019241284,0.0678918019241285,0.0678918019241285,0.0678918019241285,-0.181905515345951,0.0285747572886824,0.0285747572886823,0.0285747572886823,0.19747511469899,-0.0194316338536328,0.0470623075928087,0.00334989792679052,-0.0587617004989194,-0.0587617004989194,0.0334940922725765,-0.00882720870508169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20915,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.433068405902259,-0.43306840590226,-0.433068405902259,-0.433068405902259,-0.103767189566074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21845,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.141632236137127,-0.281769908126177,-0.0676745282883591,0.628906644774616,-1.05906699171581,0.602059991327963,-1,-1,-1,-1,-1,-1,-1
21842,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.21165640630533,0.713894579098282,-0.329553294039927,0.137720349008403,0.234614503164961,-0.0706315315963657,-1,-1,-1,-1,-1,-1,-1
21840,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.369708769571783,-0.0136962915466321,-0.294918684613962,0.623173898594586,-0.995748306847676,0.530526275427721,-1,-1,-1,-1,-1,-1,-1
21838,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.509919521275173,-0.312735890646584,0.772863884826003,-0.135242349402592,-0.69971943417152,-0.120214043485315,-1,-1,-1,-1,-1,-1,-1
21836,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35322852663272,0.24819659742685,-1.19433795975302,0.0370632440108021,0.0372993986654651,0.565249204544418,-1,-1,-1,-1,-1,-1,-1
21833,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.395598792857135,0.0758607863411722,0.744001430257011,0.0295505920096772,0.178396961379526,-0.397228812661905,-1,-1,-1,-1,-1,-1,-1
21830,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.230320419212852,0.0299989222375108,0.0416197909950706,0.57219892684429,-0.660632548312255,0.325751515801201,-1,-1,-1,-1,-1,-1,-1
21828,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.125996701764634,0.116132463823486,0.854017513498761,-1.1378042587223,0.586783589142033,0.629692279955993,-1,-1,-1,-1,-1,-1,-1
21827,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.184924410155574,-0.161888532209409,-0.584270132137307,0.505088886089683,0.0305669802814257,0.12845971123878,-1,-1,-1,-1,-1,-1,-1
21825,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.356770299093435,0.525534611158281,-0.659445400083748,0.866831980926881,-0.688218191167158,-0.351344920008137,-1,-1,-1,-1,-1,-1,-1
21824,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.710235701747937,0.0111363661179595,-0.56936744213555,0.763924141159058,-0.503747297098214,0.0503463051369666,-1,-1,-1,-1,-1,-1,-1
21820,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.093374353193151,0.401629004627598,-0.242048094609431,-0.671235079751074,0.310458740094299,0.201011989516809,-1,-1,-1,-1,-1,-1,-1
21818,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.394958178803493,0.417607198575603,0.738632362719774,-0.378291337647188,-0.672500131098572,0.897440821836738,-1,-1,-1,-1,-1,-1,-1
21814,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.337307424124874,-0.095625539400972,0.0298563288906495,-0.146793748752682,-0.197846383806815,-0.119457454569423,-1,-1,-1,-1,-1,-1,-1
21812,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.342534195646777,-0.318665855472084,0.697807233944226,-0.0823129100815585,0.610284719382121,-1.04506758655236,-1,-1,-1,-1,-1,-1,-1
21811,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.228614601677,0.458602553444184,-0.173416936828938,0.462712397370559,-0.925208631302227,-0.0961983046962969,-1,-1,-1,-1,-1,-1,-1
21844,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00809547155183044,-0.00578864771626098,0.0522416627847329,-0.459795151410053,0.635069811387345,-1,-1,-1,-1,-1,-1,-1
21835,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.410904985836405,0.87455002792136,0.287082170498526,-0.569586134519409,-1,-1,-1,-1,-1,-1,-1,-1
21831,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.29905142968189,-1.12296017062621,0.00262414382614873,-0.00792048363609732,0.823242133780591,-1,-1,-1,-1,-1,-1,-1
21829,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.320317098506381,-0.553097360892076,0.195519810894007,0.229649851268941,-0.677894978252374,-1,-1,-1,-1,-1,-1,-1
21816,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.754166627333945,-0.623814306777513,0.0192325556551647,0.107880549345956,-0.0527822772961484,-1,-1,-1,-1,-1,-1,-1
21815,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.681708066905757,0.663888357743778,-0.525947420932777,0.619093330626743,-0.356858039401078,-1,-1,-1,-1,-1,-1,-1
21834,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.373518609219405,-0.202620769084596,-0.0654256165100806,-0.314393957221963,-1,-1,-1,-1,-1,-1,-1
21841,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.730526040802034,-0.949212986153143,0.150605338032983,-1,-1,-1,-1,-1,-1,-1
21837,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.104281779218312,0.50045916869573,-0.716901693124385,-1,-1,-1,-1,-1,-1,-1
21839,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.391050132077102,0.246229468294175,-1,-1,-1,-1,-1,-1,-1
21822,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.280826609575694,0.295828801978173,-1,-1,-1,-1,-1,-1,-1
21821,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.774724156407962,0.3540825450184,-1,-1,-1,-1,-1,-1,-1
21819,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.12824039392843,0.632396085861603,-1,-1,-1,-1,-1,-1,-1
21843,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.704117258447528,-1,-1,-1,-1,-1,-1,-1
21832,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.438890277816841,-1,-1,-1,-1,-1,-1,-1
21826,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.205277271085898,-1,-1,-1,-1,-1,-1,-1
21823,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0616325547010308,-1,-1,-1,-1,-1,-1,-1
21817,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.599942354532716,-1,-1,-1,-1,-1,-1,-1
21813,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.202168609955103,-1,-1,-1,-1,-1,-1,-1
21879,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.254103783217261,-0.254103783217261,-0.254103783217261,-1,-1,-1
21878,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.163513425794924,-0.163513425794925,-0.163513425794925,-1,-1,-1
21877,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.629633748841377,-0.629633748841377,-0.629633748841377,-1,-1,-1
21876,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.164077292809031,-0.164077292809031,-0.164077292809031,-1,-1,-1
21875,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00863506379355927,0.00863506379355927,0.00863506379355972,-1,-1,-1
21874,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00813768620489341,-0.00813768620489341,-0.00813768620489341,-1,-1,-1
21873,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.388315790873947,0.388315790873947,0.388315790873947,-1,-1,-1
21872,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.114590060427252,0.114590060427251,0.114590060427252,-1,-1,-1
21871,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.214271804580831,-0.214271804580831,-0.214271804580831,-1,-1,-1
21870,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.275560621480546,-0.275560621480545,-0.275560621480545,-1,-1,-1
21869,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.124299835155664,-0.124299835155664,-0.124299835155665,-1,-1,-1
21868,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0943639935250804,-0.09436399352508,-0.0943639935250804,-1,-1,-1
21867,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.274988902033551,0.274988902033551,0.274988902033551,-1,-1,-1
21866,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0407031488631451,-0.0407031488631455,-0.0407031488631451,-1,-1,-1
21865,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.183911554154307,-0.183911554154307,-0.183911554154308,-1,-1,-1
21864,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.412237129078511,0.412237129078511,0.412237129078511,-1,-1,-1
21863,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0167580908124862,-0.0167580908124867,-0.0167580908124862,-1,-1,-1
21862,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.177790996703029,0.177790996703029,0.177790996703029,-1,-1,-1
21861,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0687177622582622,-0.0687177622582622,-0.0687177622582622,-1,-1,-1
21860,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0701611285372605,-0.0701611285372605,-0.0701611285372605,-1,-1,-1
21859,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.382943395910855,-0.382943395910854,-0.382943395910855,-1,-1,-1
21858,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.593856294039486,0.593856294039486,0.593856294039486,-1,-1,-1
21857,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.169971256038657,0.169971256038657,0.169971256038657,-1,-1,-1
21856,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.115176164960947,0.115176164960947,0.115176164960946,-1,-1,-1
21855,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.370523143942489,-0.370523143942488,-0.370523143942489,-1,-1,-1
21854,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0661953313620827,0.0661953313620822,0.0661953313620822,-1,-1,-1
21853,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.304031264859633,0.304031264859633,0.304031264859633,-1,-1,-1
21852,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0818524425468659,0.0818524425468654,0.0818524425468659,-1,-1,-1
21851,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.102013071590612,-0.102013071590612,-0.102013071590612,-1,-1,-1
21850,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.259913055387758,-0.259913055387758,-0.259913055387759,-1,-1,-1
21849,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0106172156828057,-0.0106172156828057,-0.0106172156828062,-1,-1,-1
21848,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.313498903672722,-0.313498903672722,-0.313498903672722,-1,-1,-1
21847,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.127079571987477,-0.127079571987477,-0.127079571987477,-1,-1,-1
21846,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.301143049029587,-0.301143049029587,-0.301143049029588,-1,-1,-1
