population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
23246,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0253106443346798,-0.02531064433468,-0.0253106443346798,-0.0253106443346798,-0.0253106443346798,-0.02531064433468,-0.0253106443346798,-0.0253106443346798,-0.0253106443346798,-0.02531064433468,-0.0726526911051251,-0.0726526911051251,-0.0726526911051253,-0.0726526911051251,-0.0726526911051251,-0.0726526911051253,-0.0726526911051251,-0.0726526911051251,-0.0726526911051252,-0.0726526911051251,-0.0726526911051252,-0.0726526911051251,-1,-1,-1,-1,-1
7174,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.120411998265592,0.120411998265592,0.120411998265592,0.120411998265593,0.120411998265592,0.0880456295278406,0.0880456295278407,-0.477121254719662,0.397940008672038,0.380211241711606,-0.0377885608893997,-0.263241434774582,0.500602350569185,-0.57978359661681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23167,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.056446008018082,0.056446008018082,0.056446008018082,0.056446008018082,0.056446008018082,0.056446008018082,0.0454203877655375,0.0454203877655379,0.0454203877655375,0.0454203877655375,0.0454203877655379,0.0454203877655375,0.0454203877655375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23215,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0348552518277099,0.0348552518278018,0.0348552518280159,0.0348552518283081,0.0348552518285503,0.0348552518286389,0.0348552518285927,0.0348552518285306,0.0348552518285492,0.0348552518286447,0.0348552518287568,0.0348552518288354,0.0348552518288763,0.0348552518288918,-1,-1,-1,-1,-1,-1,-1,-1
6626,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4219941035467,-1.4219941035467,1.4219941035467,0.630562899703703,0.119045511449932,-0.0470872375691154,0.0189655396257198,0.01896553962572,0.0189655396257198,0.0189655396257198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10567,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.274244536231197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23163,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0103328096064799,0.01033280960658,0.0103328096066195,0.0103328096064212,0.0103328096059632,0.0103328096054041,0.0103328096049604,0.0103328096047386,0.0103328096046842,-1,-1,-1,-1,-1
7239,1,0.0125918689441811,0.00995412726180334,0.007177557069729,0.0116662066251898,0.047601489050904,0.0913171268295203,0.0980941668067805,0.0584876229897273,0.00996898671558855,-0.00623321021428858,0.00637509190689478,0.00168017301500134,-0.0560230742721508,-0.145048100109669,-0.197991029107439,-0.163116870379931,-0.0540973408255083,0.0610293841805842,0.118815846748421,0.109052529470311,0.0707592119843206,0.0480646077040445,0.0530956325648324,0.0667538663948846,0.0667528008429197,0.0474266026425822,0.0138509717318049,-0.0101859995424296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7159,1,0.0140518875832436,0.0140518875832432,0.0140518875832432,0.0140518875832436,0.0140518875832432,0.0140518875832436,-0.0142429190383546,-0.0142429190383546,-0.0142429190383546,-0.0142429190383546,-0.0142429190383546,-0.0142429190383546,-0.0142429190383546,-0.0142429190383546,0.0730640178391191,0.0730640178391191,-0.0372631692785186,-0.0372631692785181,-0.0372631692785181,-0.0372631692785184,-0.0372631692785184,-0.0372631692785181,-0.0372631692785184,-0.0372631692785181,-0.0372631692785184,-0.0372631692785184,-0.0372631692785181,-0.0372631692785184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7160,1,0.0358876514274593,0.0358876514274593,0.0358876514274598,0.0358876514274593,-0.326335860928751,0.0245317856863063,0.0245317856863063,0.0245317856863063,0.0245317856863063,0.0245317856863059,0.0245317856863068,0.0245317856863059,0.0245317856863063,0.0245317856863063,0.0245317856863063,0.0245317856863063,0.0245317856863063,0.0245317856863063,0.0245317856863063,0.0245317856863063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7374,1,0.0516623094335724,0.0581346710393649,0.0229907981554858,-0.0253532382268338,-0.0470473738017252,-0.0369327105711577,-0.023414288212753,-0.0215220076885956,-0.00957417593021592,0.0332865466821284,0.0814395172613311,0.0795539915952084,0.00880928602464337,-0.0805237251201598,-0.11429320533597,-0.066881650519385,0.0186277999503504,0.0775069569951947,0.0818746714853811,0.0548176074560272,0.0375387729105396,0.0481890644814329,0.0691634194683104,0.0698169551142613,0.0407805706939799,0.00554244073449528,-0.00395872074938008,0.0172007262828511,0.0402665362637169,0.0339922787867679,-0.00118672856473312,-0.034371723832499,-0.0381670741163576,-0.0113489002007499,0.0353849424593027,0.0635610404642524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23110,1,0.388281134880233,-0.175173161093634,-0.175173161093634,-0.175173161093634,-0.175173161093635,-0.175173161093634,-0.175173161093635,-0.0252112792217747,-0.0252112792217749,-0.0252112792217749,-0.0252112792217749,-0.0252112792217747,-0.0252112792217749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6905,1,-1,-1,-1,0.0136391688455224,0.0136391688455224,0.0136391688455224,0.0136391688455224,0.0136391688455224,0.0136391688455224,0.0136391688455224,0.0136391688455224,0.0136391688455224,0.0136391688455224,0.0136391688455224,0.0136391688455224,0.013639168845522,0.0136391688455224,0.0136391688455224,0.0136391688455224,0.0136391688455224,0.0101503811653507,0.0101503811653503,0.0101503811653507,0.0101503811653503,0.0101503811653507,0.0101503811653503,0.0101503811653503,0.0101503811653507,0.0101503811653503,0.0101503811653507,0.0101503811653503,0.0101503811653503,0.0101503811653512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5135,1,-1,-1,-1,0.00651213027817271,-0.00256614647396033,-0.00589047367750195,0.00199233458010975,0.00656164442525056,-0.000921180934331987,-0.00709488903801042,-0.000325806946310779,0.00750347918826072,0.00170105288611122,-0.00787063781159821,-0.003291682228079,0.0083256867923193,0.0057161742677605,-0.00768381307484026,-0.0076512602358217,0.00510699636756348,-0.000322937643968894,-0.0266806698990018,-0.0180187683469854,0.0773902575064535,0.228889986169494,0.344625413750744,0.368795018854144,0.32663812147647,0.272104578102569,0.227697926490825,0.191109098071018,0.167873244209943,0.166178915882937,0.174745582919663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7176,1,-1,-1,-1,-1,-1,-0.0147134561362319,-0.0104863758234872,-0.00138581656867709,0.0151738161455546,0.037592164758494,0.0568822045097686,0.0707971792093018,0.079337088857097,0.08250193345315,0.0802917129974579,0.0727064274900284,0.0597460769308582,0.0414106613199476,0.0196310636359303,0.00272762282178673,-0.00574745661697307,-0.00944463755289648,-0.0142636349590695,-0.0221103040831383,-0.0283486940007762,-0.0249651300709175,-0.00683005309770035,0.0239161049261165,0.058578147901641,0.0868059768506608,0.101795608360351,0.102357730520737,0.0914336245754539,0.073334835468108,0.052169301884422,0.0319065314829352,0.0165543512031108,0.00885793151443703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1290,1,-1,-1,-1,-1,-1,0.0319540597717707,0.0310227076419632,0.0292935719796073,0.0271764921094041,0.0251403061158998,0.0237652375651294,0.0237811798038563,0.0256558269314155,0.0290945241938367,0.0331136236604773,0.0366519006890631,0.0390642677532533,0.0401622224694441,0.0400663271095475,0.0390871100495559,0.0374948183848894,0.0352055124791172,0.0318128830848718,0.0271179551874119,0.0215743754344839,0.0160684298201058,0.0113362182808746,0.00775822469191673,0.0055729517526385,0.00487297203163067,0.00524496631799876,0.00577955305384559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6658,1,-1,-1,-1,-1,-1,-1,0.0724768557581739,0.0824643520991944,0.102439344781248,0.121972062352494,0.0998734253410287,0.0278336876366731,-0.0718361205938272,-0.112011904025209,-0.0709126388261521,0.045142347741726,0.198368216783136,0.322682348055945,0.365675834392057,0.320920393396121,0.225767456615789,0.1318886429665,0.0736935615934211,0.0559873292273192,0.0632150364338866,0.0765590416448365,0.084716869470622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23109,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0440228147639203,0.0440228147639203,0.0440228147639203,0.0440228147639203,0.0658103586936454,0.0658103586936454,0.0658103586936454,0.0658103586936452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7286,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.210853365314893,0.397940008672037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7333,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0546331433263862,-0.031994937360778,-0.000541538584963863,0.0192814171381821,0.0181479057825435,-0.000277294030119446,-0.0304161026311558,-0.0694119110676112,-0.11086030650127,-0.141931175771072,-0.153061563220709,-0.148714698574676,-0.143109908075289,-0.144641409256105,-0.149017733137903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7030,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0264165770766145,0.0275657018597086,0.0281445636138711,0.0261195504217,0.0207543795650986,0.012569130321521,0.00233240402643542,-0.00940949794566848,-0.0221521519955588,-0.0354795692195806,-0.0493518101480344,-0.063657992176275,-0.07703342792861,-0.0866880169470373,-0.090455444253018,-0.0893269346539889,-0.0871604945751169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23217,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0152819197295155,-0.0227664860403456,-0.0405595351686752,-0.0673224992632497,-0.0964039472134868,-0.119153177767458,-0.126315554121754,-0.106154237930377,-0.0476839881923983,0.0456581584021141,0.145250885403893,0.210352870867483,0.221282782166221,0.197417583917821,0.173954094298561,0.160854939552767,0.134363173531115,0.0731111462860947,-0.00717091859640595,-0.0652360960290239,-0.0766224234860946,-0.0536854776599753,-0.024423858948003,-0.00399872424902048,0.00800350549572171,0.014065654667704,-1,-1,-1,-1,-1,-1,-1,-1
7010,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0230527291745921,0.113931536011304,0.126443907188805,-0.0392985318242518,-0.244971900637269,-0.30002219327564,-0.189967682194714,-0.0121875241300116,0.186375469192814,0.360396533815316,0.364635281009513,0.110842050805267,-0.206959584496881,-0.268627052797101,-0.0515122851287324,0.111261018263522,-0.00728235979196823,-0.215473208096651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23063,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.351576862096324,-0.128499447225764,-1.61163513144614,0.797347156588889,0.797347156588889,0,0,0,0,0,0,0,0,0,0,0,0.231899201872316,0.231899201872316,0.251923226120859,-0.185943892501221,-0.054262977317888,-0.0587032618181844,0.031882478432335,0.176829974494372,-0.00205070565574905,-2.21816755867694,-1,-1,-1,-1,-1,-1
6788,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.172627475417102,0.174074589505274,0.1721564075878,0.161967103052978,0.143303244326592,0.119826127551498,0.0951222767542701,0.0712691564496803,0.0502758247030335,0.0344265884830746,0.0243440074640588,0.0180480206554772,0.0129662503717163,0.00808269402199269,0.00342198068721711,-0.00063225949118273,-0.00508619688154743,-0.0110699082667227,-0.0175289981515534,-0.0218453565329977,-0.0227630925482725,-0.0214623599622357,-0.0195574332145569,-0.0173754065228913,-0.0148960042460384,-0.0131044180249109,-1,-1,-1,-1,-1,-1
23170,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0813031837700176,0.0813031837700176,0.0813031837700176,0.0813031837700176,0.0813031837700176,0.0173460506029595,0.0173460506029599,0.0173460506029599,0.0173460506029599,0.0173460506029599,0.0173460506029599,0.0057548013700206,0.0057548013700206,0.0057548013700206,0.0057548013700206,0.00575480137002149,0.0057548013700206,0.0057548013700206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19028,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00756869418986472,0.0641554243408917,0.159029572948695,0.20821176157966,0.191550109763586,0.151671037927386,0.142190618475424,0.174106160066554,0.213982104975551,0.225064568886677,0.201871618877747,0.167139757492392,0.144197621309532,0.136400734436057,0.128250960322554,0.0998422053263468,0.0411946419940614,-0.0395816482586007,-0.116189660012944,-0.154603174100859,-0.13276001917365,-0.0586715729301956,0.0286676139081057,0.0832239262332952,-1,-1,-1,-1
6725,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0430904392545359,0.0430904392545799,0.0430904392546783,0.0430904392547793,0.0430904392547629,0.0430904392544922,0.0430904392538989,0.0430904392530513,0.0430904392521119,0.0430904392512379,0.0430904392504894,0.0430904392498359,0.0430904392492537,0.0430904392487927,0.0430904392485432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23264,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00546478691372032,0.00546478691372032,0.00546478691372032,0.00546478691372032,0.00546478691371988,0.00546478691372032,0.00546478691372032,0.00546478691372032,0.00546478691372032,0.00546478691372032,-0.0404483659337957,-0.0404483659337957,-0.0404483659337957,-0.0404483659337953,-0.0404483659337957,-0.0404483659337957,-0.0404483659337953,-0.0404483659337957,-0.0404483659337957,-0.0404483659337957,-0.0404483659337953,-0.0404483659337957,-1,-1,-1,-1,-1
7320,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0683233184594165,-0.0780831557485726,-0.00663057889901308,-0.666785320964618,0.698970004336019,-0.0190232373134305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7001,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0218284374956728,0.263241434774582,-0.0439549019228256,0.14132915279647,-0.113943352306837,-0.08795517035513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7291,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.141329152796469,0.0564813559524482,-0.0564813559524482,0.159700842867512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6502,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.397940008672038,0.255272505103306,0.142667503568732,-0.548455006504028,-0.548455006504028,0.0880456295278406,0.0880456295278407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6621,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.818475559893843,-2.38667728396084,1.64581511829664,0.666954438755658,-0.235910746923706,-0.189241509792857,-0.0358702119836223,-0.0358702119836223,-0.0358702119836223,-0.0358702119836223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10566,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0408201148947986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25356,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00479888274274698,-0.0112934706592518,-0.0230707697183306,-0.0370492109496592,-0.0518488626603171,-0.0646287504623837,-0.0736237310422552,-0.078761031679909,-0.0808687880129533,-1,-1,-1,-1,-1,-1,-1
7070,1,-0.0188867485802366,-0.0188867485802366,-0.0188867485802366,-0.0188867485802366,-0.0188867485802366,-0.0188867485802366,-0.0188867485802366,-0.0188867485802366,-0.0188867485802366,-0.0188867485802366,-0.0188867485802366,-0.100343331887994,-0.100343331887994,-0.100343331887994,0.0208754336683197,0.0208754336683197,0.0208754336683197,0.0208754336683197,0.0208754336683197,0.0208754336683199,0.0208754336683197,-0.100822681764035,-0.100822681764035,-0.165774880269316,-0.165774880269316,-0.165774880269317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6907,1,0.0358727460313624,0.0358727460313624,0.0358727460313624,0.027995663769012,0.027995663769012,0.0279956637690115,0.027995663769012,0.0279956637690115,0.0279956637690115,0.027995663769012,0.027995663769012,0.0279956637690115,0.027995663769012,0.0279956637690115,0.027995663769012,0.0279956637690115,0.0774454544771843,0.0774454544771843,0.0774454544771839,0.0774454544771843,0.0411660250420076,0.0411660250420076,0.0411660250420076,0.0411660250420076,0.0411660250420076,0.0411660250420076,0.0411660250420076,0.0411660250420076,0.0411660250420076,0.0411660250420076,0.0411660250420076,0.0411660250420081,0.0411660250420072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1223,1,0.0509775279318441,0.0568585811236546,0.0614276693886051,0.064684792726696,0.066629951137926,0.0672631446222964,0.0665843731798068,0.0645936368104563,0.0612909355142475,0.0566762692911751,0.0507496381412462,0.0436187406884336,0.0358247847017035,0.0280240787338855,0.0207548634045538,0.0141240955503368,0.00819182060258106,0.00319822028666517,-0.000796659966070479,-0.00379282015561921,-0.00579026028198548,-0.00678898034517017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1225,1,0.0575481350272438,0.0575481350272438,0.0575481350272438,0.0575481350272433,0.0495410694606653,0.0495410694606653,0.0495410694606653,0.0495410694606653,0.0495410694606648,0.0495410694606653,0.0495410694606653,0.033384727092554,0.0333847270925549,0.033384727092554,0.0333847270925549,0.0396405075275501,0.0396405075275501,0.039640507527551,0.0396405075275501,0.0268397634295381,0.0268397634295381,0.0268397634295381,0.0268397634295381,0.026839763429539,0.00773790788078443,0.00773790788078443,0.00773790788078443,0.00773790788078443,0.00773790788078443,0.00773790788078443,0.00293764448474398,0.00293764448474398,0.00293764448474398,0.00293764448474398,0.00293764448474398,0.00293764448474398,0.00293764448474398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7362,1,0.0259821936191704,0.0259821936191704,0.0259821936191704,0.0259821936191704,0.0259821936191704,0.0259821936191709,0.0259821936191704,0.0259821936191704,0.0259821936191704,0.0259821936191704,0.0259821936191709,0.0259821936191704,0.0259821936191704,0.0259821936191704,0.0259821936191704,0.0259821936191709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1224,1,-1,0.0651503571568027,0.0681649666548775,0.0697079406275574,0.0656691146414761,0.0573827513335666,0.0495776051707953,0.0450861127945122,0.0437918353909222,0.0454825476090538,0.0507751809366332,0.0588893443142716,0.0668832357923809,0.0723461289728742,0.075518525667769,0.077642410980068,0.0783760621549593,0.0763194258145334,0.0715050338460849,0.0658138676385978,0.060873901564679,0.0566964119052771,0.0525276651934702,0.0479674993948188,0.0429068081909103,0.0373584714848966,0.0319831524240543,0.0280918242020455,0.026424982108754,0.0263117943200228,0.0265348282554734,0.0265857839886618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10962,1,-1,-1,-1,-1,-1,0.0387567238676557,0.0368364140768798,0.0358282684453422,0.0379951435440918,0.0427170750349114,0.0449205080736216,0.0352892779286445,0.00598021901699639,-0.0385882182276635,-0.0747394232292693,-0.0692171671861496,-0.00770193465868002,0.0803012786912636,0.134009125707422,0.113183058256118,0.0388709008557337,-0.0281659211896521,-0.0511300179403779,-0.0457751947935901,-0.0413511539967131,-0.0345565225069511,-0.00373943838824664,0.0434753682657147,0.0682980500077612,0.0509311561191654,0.0150750454348377,-0.00984454425441531,-0.024512591891087,-0.036480035818888,-0.0271148766149779,0.0185367708059819,0.0589349209068776,0.0239177996307537,-0.0878481591741135,-0.184646736884285,-1,-1,-1,-1,-1,-1,-1,-1
7178,1,-1,-1,-1,-1,-1,0.0163759554301413,-0.0266373899660191,-0.0960851647041392,-0.125651704567289,-0.0986075807244307,-0.0265937741204585,0.0415680998130066,0.0936350090238549,0.129606953512082,0.149483933277669,0.153265948320649,0.140952998640983,0.112545084238712,0.0717475186312386,0.0348096127763187,0.00977597652889051,-0.00892725398052763,-0.0279164370472014,-0.0430045979823128,-0.0419891458659154,-0.0184631519669178,0.0191450130356938,0.053216861236927,0.0711051177297217,0.0734293636123944,0.0696104045599402,0.0672106506422923,0.0663097712137226,0.0626967700113039,0.0541479152269106,0.042811806069599,0.0329021029478906,0.0275375758464236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6659,1,-1,-1,-1,-1,-1,0.0544062461676663,0.0544062461676239,0.0544062461675394,0.0544062461674173,0.0544062461672714,0.0544062461671235,0.0544062461669821,0.0544062461668486,0.0544062461667223,0.0544062461666008,0.0544062461664845,0.0544062461663746,0.0544062461662747,0.0544062461661914,0.0544062461661303,0.0544062461660968,0.0544062461660859,0.0544062461660915,0.0544062461660975,0.0544062461660972,0.0544062461660926,0.0544062461660868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10943,1,-1,-1,-1,-1,-1,-1,0.0656097470591996,0.0652817327971875,0.0647138206804252,0.0638415207566991,0.062181994423355,0.05914953487164,0.0547315035255211,0.0497391280284436,0.0452530688039943,0.0417532043169415,0.0387694994253653,0.0353570852452618,0.0308988071486964,0.0255044806362603,0.0197653179536967,0.0142468219410512,0.00923161918024906,0.00482740107531532,0.00115110569848698,-0.00167976500077671,-0.00369211453843254,-0.00510123619060776,-0.00617446316036308,-0.00706611817762326,-0.00777170879096012,-0.0081793973613169,-0.00813794305116167,-0.00754754882934705,-0.00648919969550299,-0.00527938354532198,-0.00431634246705759,-0.00380702532629584,-0.00365532987530104,-1,-1,-1,-1,-1,-1,-1,-1,-1
23237,1,-1,-1,-1,-1,-1,-1,-1,-1,0.178093656810524,0.116564855960445,0.0321579820797129,-0.0230425152257587,-0.0333071474400537,-0.0168024487596492,0.0104240328502927,0.0446812613015095,0.0758455160433953,0.0827985056434186,0.0559391115377457,0.0111201703571315,-0.027396907217736,-0.0486623466854645,-0.05180745824156,-0.0319500741469345,0.0145567798373767,0.0721444953827515,0.108849333783853,0.104737009909083,0.0709096937464611,0.0347736633064932,0.0115967134874828,-0.00378184723442443,-0.0215816806550668,-0.0417358016206113,-0.0551449039213243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
