population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
10316,1,-1,-1,-1,-1,-1,-1,-1,-1,0.015679618559588,0.015679618559588,0.015679618559588,0.015679618559588,0.015679618559588,0.015679618559588,0.015679618559588,0.0156796185595875,0.015679618559588,0.015679618559588,0.015679618559588,0.015679618559588,0.015679618559588,0.015679618559588,0.015679618559588,0.015679618559588,0.0156796185595875,0.0558808653997822,0.0558808653997822,0.0558808653997818,0.0558808653997822,0.0558808653997822,-0.019645749335981,-0.019645749335981,-0.019645749335981,-0.019645749335981,-0.019645749335981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10315,1,-1,-1,-1,-1,-1,-1,-1,-1,0.00116519960903227,0.00116519960903272,0.00116519960903227,0.00116519960903272,0.00116519960903227,0.00116519960903272,0.00116519960903227,0.00116519960903272,0.00116519960903227,0.00116519960903272,0.00116519960903227,0.00116519960903272,0.00116519960903227,0.00116519960903272,0.00116519960903227,0.00116519960903272,0.00116519960903227,-0.125539585668448,-0.125539585668448,-0.125539585668447,-0.125539585668448,-0.125539585668448,0.123581331149242,0.123581331149242,0.123581331149242,0.123581331149242,0.123581331149242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10314,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0249236704631932,-0.0249236704631932,-0.0249236704631932,-0.0249236704631932,-0.0249236704631932,-0.0249236704631928,-0.0249236704631932,-0.0249236704631932,-0.0249236704631932,-0.0249236704631932,-0.0249236704631932,-0.0249236704631932,-0.0249236704631932,-0.0249236704631932,-0.0249236704631932,-0.0249236704631932,-0.0249236704631932,0.0114597362233742,0.0114597362233737,0.0114597362233742,0.0114597362233737,0.0114597362233737,0.00621389798468996,0.00621389798468952,0.00621389798468952,0.00621389798468952,0.00621389798468952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10313,1,-1,-1,-1,-1,-1,-1,-1,-1,0.0133597107405365,0.013359710740537,0.013359710740537,0.0133597107405365,0.013359710740537,0.0133597107405365,0.013359710740537,0.0133597107405365,0.013359710740537,0.0133597107405365,0.013359710740537,0.0133597107405365,0.013359710740537,0.0133597107405365,0.013359710740537,0.0133597107405365,0.013359710740537,0.0500880499219711,0.0500880499219711,0.0500880499219711,0.0500880499219711,0.0500880499219711,0.0172088793365104,0.0172088793365095,0.0172088793365104,0.0172088793365099,0.0172088793365099,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10312,1,-1,-1,-1,-1,-1,-1,-1,-1,0.0240141156065796,0.0240141156065792,0.0240141156065796,0.0240141156065792,0.0240141156065796,0.0240141156065792,0.0240141156065792,0.0240141156065796,0.0240141156065796,0.0240141156065792,0.0240141156065792,0.0240141156065796,0.0240141156065792,0.0240141156065796,0.0240141156065792,0.0240141156065796,0.0240141156065792,0.0715562615983529,0.0715562615983529,0.0715562615983525,0.0715562615983529,0.0715562615983529,-0.00374643065026081,-0.00374643065026081,-0.00374643065026081,-0.00374643065026081,-0.00374643065026081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10311,1,-1,-1,-1,-1,-1,-1,-1,-1,0.0104385189487308,0.0104385189487313,0.0104385189487313,0.0104385189487313,0.0104385189487313,0.0104385189487308,0.0104385189487313,0.0104385189487313,0.0104385189487313,0.0104385189487308,0.0104385189487313,0.0104385189487313,0.0104385189487313,0.0104385189487308,0.0104385189487313,0.0104385189487313,0.0104385189487313,0.0646070764637381,0.0646070764637385,0.0646070764637381,0.064607076463739,0.0646070764637381,-0.13098483492883,-0.13098483492883,-0.13098483492883,-0.13098483492883,-0.13098483492883,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10310,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00341129099868764,-0.0034112909986872,-0.00341129099868764,-0.0034112909986872,-0.00341129099868764,-0.0034112909986872,-0.00341129099868764,-0.00341129099868764,-0.0034112909986872,-0.00341129099868764,-0.0034112909986872,-0.00341129099868764,-0.0034112909986872,-0.00341129099868764,-0.00341129099868764,-0.0034112909986872,-0.00341129099868764,0.0479099441680946,0.0479099441680946,0.047909944168095,0.0479099441680946,0.0479099441680946,0.00596595581481418,0.00596595581481463,0.00596595581481463,0.00596595581481418,0.00596595581481463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10309,1,-1,-1,-1,-1,-1,-1,-1,-1,0.0173238176817039,0.0173238176817039,0.0173238176817039,0.0173238176817039,0.0173238176817039,0.0173238176817039,0.0173238176817039,0.0173238176817039,0.0173238176817039,0.0173238176817039,0.0173238176817039,0.0173238176817039,0.0173238176817043,0.0173238176817039,0.0173238176817039,0.0173238176817039,0.0173238176817039,-0.0113887051527692,-0.0113887051527692,-0.0113887051527692,-0.0113887051527692,-0.0113887051527692,0.0703482772090185,0.0703482772090185,0.0703482772090185,0.0703482772090185,0.0703482772090185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10308,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00721345024295461,-0.00721345024295417,-0.00721345024295461,-0.00721345024295461,-0.00721345024295417,-0.00721345024295461,-0.00721345024295461,-0.00721345024295417,-0.00721345024295461,-0.00721345024295461,-0.00721345024295417,-0.00721345024295461,-0.00721345024295461,-0.00721345024295461,-0.00721345024295417,-0.00721345024295461,-0.00721345024295461,0.0690169981618949,0.0690169981618944,0.0690169981618944,0.0690169981618944,0.0690169981618949,0.0318400291813079,0.0318400291813079,0.0318400291813083,0.0318400291813079,0.0318400291813079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10307,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0307575732517846,-0.0307575732517846,-0.0307575732517846,-0.0307575732517842,-0.0307575732517846,-0.0307575732517846,-0.0307575732517846,-0.0307575732517846,-0.0307575732517846,-0.0307575732517842,-0.0307575732517846,-0.0307575732517846,-0.0307575732517846,-0.0307575732517846,-0.0307575732517846,-0.0307575732517842,-0.0307575732517846,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10306,1,-1,-1,-1,-1,-1,-1,-1,-1,0.00586916855680553,0.00586916855680553,0.00586916855680508,0.00586916855680553,0.00586916855680553,0.00586916855680553,0.00586916855680508,0.00586916855680553,0.00586916855680553,0.00586916855680553,0.00586916855680508,0.00586916855680553,0.00586916855680553,0.00586916855680553,0.00586916855680553,0.00586916855680508,0.00586916855680553,0.0390747980209194,0.039074798020919,0.039074798020919,0.0390747980209194,0.039074798020919,-0.0532372319269943,-0.0532372319269943,-0.0532372319269943,-0.0532372319269943,-0.0532372319269943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10305,1,-1,-1,-1,-1,-1,-1,-1,-1,0.0182135392603473,0.0182135392603469,0.0182135392603469,0.0182135392603469,0.0182135392603473,0.0182135392603469,0.0182135392603469,0.0182135392603473,0.0182135392603469,0.0182135392603469,0.0182135392603473,0.0182135392603469,0.0182135392603469,0.0182135392603469,0.0182135392603473,0.0182135392603469,0.0182135392603469,0.0232850830116065,0.023285083011606,0.0232850830116065,0.023285083011606,0.0232850830116065,-0.121989382348805,-0.121989382348805,-0.121989382348806,-0.121989382348805,-0.121989382348805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10304,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0405891271578289,-0.0405891271578289,-0.0405891271578289,-0.0405891271578289,-0.0405891271578289,-0.0405891271578294,-0.0405891271578285,-0.0405891271578294,-0.0405891271578289,-0.0405891271578289,-0.0405891271578289,-0.0405891271578289,-0.0405891271578289,-0.0405891271578289,-0.0405891271578289,-0.0405891271578289,-0.0405891271578289,0.024810303140681,0.0248103031406814,0.0248103031406814,0.024810303140681,0.0248103031406814,-0.0373763478278377,-0.0373763478278373,-0.0373763478278373,-0.0373763478278377,-0.0373763478278377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10303,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0212770861521023,-0.0212770861521028,-0.0212770861521023,-0.0212770861521028,-0.0212770861521023,-0.0212770861521028,-0.0212770861521023,-0.0212770861521023,-0.0212770861521028,-0.0212770861521023,-0.0212770861521028,-0.0212770861521023,-0.0212770861521028,-0.0212770861521023,-0.0212770861521023,-0.0212770861521028,-0.0212770861521023,0.0199713106595603,0.0199713106595607,0.0199713106595607,0.0199713106595603,0.0199713106595607,0.0368951165622278,0.0368951165622278,0.0368951165622282,0.0368951165622278,0.0368951165622278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10301,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0445522112443308,-0.0445522112443308,-0.0445522112443317,-0.0445522112443308,-0.0445522112443308,-0.0445522112443308,-0.0445522112443308,-0.0445522112443308,-0.0445522112443317,-0.0445522112443308,-0.0445522112443308,-0.0445522112443308,-0.0445522112443313,-0.0445522112443308,-0.0445522112443308,-0.0445522112443308,-0.0445522112443313,0.0606802329684344,0.0606802329684348,0.0606802329684344,0.0606802329684348,0.0606802329684344,-0.0985870260410255,-0.0985870260410251,-0.0985870260410251,-0.0985870260410251,-0.0985870260410255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10300,1,-1,-1,-1,-1,-1,-1,-1,-1,0.0186850319541856,0.018685031954186,0.0186850319541856,0.018685031954186,0.0186850319541856,0.018685031954186,0.0186850319541856,0.018685031954186,0.0186850319541856,0.018685031954186,0.0186850319541856,0.018685031954186,0.0186850319541856,0.018685031954186,0.0186850319541856,0.018685031954186,0.0186850319541856,0.0728547499378718,0.0728547499378718,0.0728547499378718,0.0728547499378718,0.0728547499378718,-0.117001855980492,-0.117001855980492,-0.117001855980492,-0.117001855980492,-0.117001855980492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10299,1,-1,-1,-1,-1,-1,-1,-1,-1,0.0540788021639655,0.0540788021639655,0.0540788021639655,0.0540788021639651,0.0540788021639655,0.0540788021639655,0.0540788021639655,0.0540788021639655,0.0540788021639655,0.0540788021639655,0.0540788021639655,0.0540788021639651,0.0540788021639655,0.0540788021639655,0.0540788021639655,0.0540788021639655,0.0540788021639655,-0.011501327825894,-0.0115013278258935,-0.0115013278258935,-0.011501327825894,-0.0115013278258935,0.00841410580644375,0.00841410580644375,0.00841410580644375,0.00841410580644375,0.00841410580644375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10298,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00740048207770183,-0.00740048207770183,-0.00740048207770139,-0.00740048207770183,-0.00740048207770183,-0.00740048207770183,-0.00740048207770139,-0.00740048207770183,-0.00740048207770139,-0.00740048207770183,-0.00740048207770183,-0.00740048207770183,-0.00740048207770139,-0.00740048207770183,-0.00740048207770183,-0.00740048207770139,-0.00740048207770183,0.0306519476386837,0.0306519476386842,0.0306519476386837,0.0306519476386842,0.0306519476386837,-0.0285312357847021,-0.0285312357847016,-0.0285312357847021,-0.0285312357847021,-0.0285312357847021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10297,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0925875881510549,-0.0925875881510545,-0.0925875881510549,-0.0925875881510547,-0.0925875881510547,-0.0925875881510547,-0.0925875881510547,-0.0925875881510547,-0.0925875881510547,-0.0925875881510547,-0.0925875881510547,-0.0925875881510547,-0.0925875881510545,-0.0925875881510547,-0.0925875881510549,-0.0925875881510547,-0.0925875881510547,0.424727414895949,0.424727414895949,0.424727414895949,0.424727414895949,0.424727414895949,-0.000238794059187253,-0.000238794059186809,-0.000238794059187253,-0.000238794059187253,-0.000238794059187253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10296,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00269161709180432,-0.00269161709180477,-0.00269161709180432,-0.00269161709180432,-0.00269161709180432,-0.00269161709180432,-0.00269161709180477,-0.00269161709180432,-0.00269161709180432,-0.00269161709180432,-0.00269161709180477,-0.00269161709180432,-0.00269161709180432,-0.00269161709180432,-0.00269161709180432,-0.00269161709180477,-0.00269161709180432,0.106011465981492,0.106011465981492,0.106011465981492,0.106011465981493,0.106011465981492,-0.141229717792628,-0.141229717792628,-0.141229717792628,-0.141229717792628,-0.141229717792628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10295,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.015418348801977,-0.015418348801977,-0.0154183488019775,-0.015418348801977,-0.015418348801977,-0.015418348801977,-0.0154183488019775,-0.015418348801977,-0.015418348801977,-0.0154183488019775,-0.015418348801977,-0.015418348801977,-0.015418348801977,-0.0154183488019775,-0.015418348801977,-0.015418348801977,-0.0154183488019775,0.0320164944979049,0.0320164944979044,0.0320164944979049,0.0320164944979044,0.0320164944979049,-0.00538173417862886,-0.0053817341786293,-0.00538173417862886,-0.00538173417862886,-0.0053817341786293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10294,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.106177644570311,-0.0545683020036214,0.0161375018741605,0.0613068787407118,0.0645358803944993,0.032518700776333,0.00159284918581148,-0.0128620939310937,-0.0202259493477048,-0.0235751958492352,-0.0128860990623791,0.00914569926453179,0.0162251217545282,-0.0110839298041414,-0.0534966348195165,-0.0690109899041604,-0.0407097952045525,0.00546376501697221,0.0342484188678851,0.0388899926667783,0.03640652947364,0.0364835322820847,0.0321638614285416,0.0200669733802479,0.0119505751679694,0.0164473828962097,0.0243038300269136,0.0326527244952581,0.0414940663013592,0.0508278554451369,0.057822412534986,0.0542712577583369,0.0498236627380728,0.0475998652279053,-1,-1,-1,-1
11707,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0112687427182117,-0.00896256133312567,-0.00257676112837713,0.00726107071610116,0.0171701021984347,0.0250580238647395,0.0316225941949235,0.0362524747612536,0.0345657107580126,0.0237991121154231,0.00942386324365385,0.00208545276115002,0.00692751964313842,0.018820892175941,0.0292615326861898,0.0350219200742483,0.0379529090726303,0.0390768305936144,0.0367753952774033,0.0302215412272506,0.0209860397466257,0.0104202170331491,-0.00176854791643688,-0.0148692961892145,-0.0252622197632619,-0.0293380191061114,-0.0274997234562351,-0.0236626799787776,-0.0212853889764251,-1,-1,-1,-1,-1,-1,-1,-1,-1
10212,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.047496757930944,0.0863255456216216,-0.114004031709192,-0.114004031709192,-0.114004031709191,-0.114004031709192,-0.114004031709192,-0.114004031709192,-0.114004031709191,0.0507535380537671,0.0865691796698376,0.0586455129127739,0.189593729459328,0.0315657933150488,0.0315657933150488,-0.171643434702367,-0.0944093540005526,-0.0944093540005526,-0.0944093540005531,-0.0944093540005526,-0.0944093540005528,-0.0944093540005526,-0.0944093540005528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10178,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.2647600749233,0.0140510248468955,0.014051024846895,0.014051024846895,0.0140510248468955,0.014051024846895,0.014051024846895,0.0140510248468955,0.014051024846895,0.0206226027770078,-0.00103146943156718,-0.00103146943156673,-0.00103146943156673,-0.00103146943156718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10168,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0136612067489361,0.0137324457093477,0.0433445686988332,0.0455501528302813,0.0182078646939687,-0.0150179661176684,-0.0313257983088238,-0.0252314779959439,-0.00534639150339977,0.0129010128013536,0.0124372814062599,-0.0139789715070053,-0.0508185383772437,-0.066794915886033,-0.0442169982339049,0.00119791773303257,0.0365111599996686,0.0451570597104887,0.0374155039010371,0.0301828650038538,0.0276967033200308,0.0255473347954265,0.0230602525700401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11703,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.033384727092554,-0.0333847270925545,-0.0333847270925545,-0.0333847270925545,0.119186407719209,0.00717625032550462,0.00717625032550417,-0.0458695520970736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10183,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.169191266697716,-0.0962796867571845,-0.0962796867571845,0.273001272063738,0.0547277471186591,-0.0140349726387607,0.00547716313409952,0.00547716313409907,0.00547716313409907,0.00547716313409907,0.00547716313409907,0.00547716313409907,0.00547716313409907,0.00547716313409907,-0.101627348599903,-0.00160337127945231,0.0244177541013326,0.027156429252599,0.0673726684122635,0.0582139789262364,-0.00272774460953684,0.0624279643865546,-0.0149830957502339,-0.0141586752733391,-0.0150105051512956,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10150,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00929402376934396,0.00970330101441119,0.0102081810679819,0.00997876293594802,0.00790258648171038,0.00319819054470338,-0.003875156472124,-0.011831918008447,-0.0187134010314827,-0.0232098611546645,-0.0250292833347463,-0.0242988709125735,-0.0210702184267686,-0.0156987278823353,-0.00928717266306256,-0.00303426659372974,0.00294596132443958,0.00953942891192083,0.0169926629898471,0.0237793164076496,0.0276655923610063,0.0278072399184719,0.0253543759095507,0.0220962019549678,0.0191124981021296,0.0168361666985866,0.0156157604947911,-1,-1,-1,-1,-1,-1,-1,-1
10211,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0291073294227839,0.0290594341545103,0.0289636436179648,0.0288199578131474,0.0286283767400559,0.0283889003986908,0.0281015287890551,0.0277662619111445,0.0273830997649624,0.0269520423505076,0.0264730896677792,0.0259462417167788,0.0253714984975053,0.0247488600099577,0.02407832625414,0.0233598972300468,0.0225935729376827,0.0217864801043453,0.0209701427443414,0.0201637560054122,0.0193801549235513,0.0186748519985453,0.0181367441714189,0.0178385358388589,0.0177777712133746,0.0178638588731945,0.0179660879416068,0.0179924870261003,0.0179395237498845,0.0178605173195416,0.0177771167621832,0.0177227619276703,0.0177027472298201,-1,-1
10177,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0506526139835781,0.0506526139835781,0.0506526139835786,0.0506526139835781,0.0506526139835781,0.0506526139835786,0.0302320229927702,0.0302320229927702,0.0302320229927706,0.0302320229927702,0.0302320229927702,0.0302320229927706,0.0302320229927702,0.0302320229927702,0.0302320229927706,0.0302320229927702,0.0302320229927702,0.0302320229927706,0.0302320229927702,0.0302320229927702,0.0302320229927706,0.0236409098281074,0.0319654949335124,-0.0266296465524243,0.0740051528575614,0.0275392876162619,0.0180584477533885,0.012835665640246,0.0128356656402455,0.0128356656402455,0.0330580337963662,-0.0623168053049934,-1,-1,-1
10176,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.011833194015217,0.0118331940152165,0.0118331940152165,0.011833194015217,0.0118331940152165,0.0118331940152165,0.011833194015217,0.0118331940152165,0.0118331940152165,0.011833194015217,0.0118331940152165,0.0118331940152165,0.011833194015217,0.0118331940152165,0.0118331940152165,0.011833194015217,0.0118331940152165,0.011833194015217,0.0118331940152165,0.0118331940152165,0.011833194015217,0.0118331940152165,0.0118331940152165,0.011833194015217,0.273001272063738,-0.644612342013426,0.131165836254199,0.131165836254199,0.131165836254199,0.131165836254199,-1,-1,-1,-1,-1
10169,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0533884953156463,0.0522835095400365,0.0499442135703485,0.0463382763019631,0.041465697734882,0.0353264778691051,0.0282471654804559,0.0215339556722345,0.0155133972202628,0.0101854901245426,0.00555023438507174,0.00160763000185371,-0.00164232302511547,-0.00419962469583224,-0.00619938947592225,-0.00812296333660489,-0.00971276622497896,-0.0102255966280529,-0.0093820676532772,-0.00774592878894431,-0.00618194365176361,-0.005111252575416,-0.00442068923202621,-0.00398624708711059,-0.00402114650634644,-0.00477960918854947,-0.00605886512822407,-0.00723126936620888,-0.00783904383357159,-0.00802633318018708,-0.00826589499115604,-0.00873167920038309,-0.00912392765469638,-1,-1
10167,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00677274073291079,-0.00677274073291079,-0.00677274073291079,-0.00677274073291079,-0.00677274073291101,-0.00677274073291079,-0.00677274073291079,-0.00677274073291079,-0.00677274073291079,-0.00677274073291079,-0.00677274073291079,-0.00677274073291079,-0.00677274073291101,-0.00677274073291079,-0.00677274073291079,-0.00677274073291079,-0.00677274073291079,-0.00677274073291079,-0.00677274073291101,-0.00677274073291079,-0.00677274073291079,-0.00677274073291079,-0.00677274073291079,-0.00677274073291079,-0.00677274073291079,-0.00677274073291079,-0.0484550065040283,-0.0484550065040281,0.275877436508283,0.275877436508283,-0.154358412165136,-0.154358412165136,-1,-1,-1
10166,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00711019936012258,-0.00711019936012258,-0.00711019936012258,-0.00711019936012258,-0.00711019936012236,-0.0071101993601228,-0.00711019936012236,-0.00711019936012258,-0.00711019936012258,-0.00711019936012258,-0.00711019936012258,-0.00711019936012258,-0.00711019936012236,-0.00711019936012258,-0.00711019936012258,-0.00711019936012258,-0.00711019936012258,-0.00711019936012258,-0.00711019936012258,-0.00711019936012258,-0.00711019936012236,-0.00711019936012258,-0.00711019936012258,-0.00711019936012258,-0.00711019936012258,-0.00711019936012258,0.0545722347125341,0.0545722347125339,0.181013726390697,0.181013726390697,-1,-1,-1,-1,-1
