population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
9915,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0544770667853895,0.0544770667853895,0.0544770667853895,0.0544770667853895,-0.301029995663981,-0.301029995663981,-0.301029995663981,-0.301029995663981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9880,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.25054017172283,-0.25054017172283,-0.25054017172283,-0.25054017172283,-0.25054017172283,-0.25054017172283,-0.25054017172283,-0.25054017172283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7839,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.529509324179351,-0.529509324179351,-1,-1,-1,-1,-1,-1,-1
160,1,0.0907833676024423,0.0907833676024428,0.0907833676024423,0.0907833676024428,0.0907833676024423,0.0907833676024428,0.0907833676024423,0.0907833676024428,0.0907833676024428,0.0907833676024423,0.0907833676024428,-0.0831096149789015,-0.0831096149789015,-0.083109614978901,-0.0831096149789015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10022,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0118911129869939,0.0118911129869939,0.0118911129869939,0.0118911129869939,0.0118911129869939,-0.0616034706767072,-0.0616034706767068,-0.0616034706767068,0.0906572395807288,0.0906572395807288,0.0479351912182011,0.0479351912182011,0.055050608056801,0.055050608056801,-0.0492357537860033,-0.0492357537860033,-0.0361974955814475,-0.0361974955814475,-0.0265861028177219,-0.0265861028177223,-1,-1,-1,-1,-1,-1,-1,-1,-1
7728,1,-0.367976785294594,-0.419129307741976,0.176091259055681,-0.0880456295278406,-0.0880456295278406,-0.0579919469776868,-0.272034022175138,-0.272034022175138,-0.0376287494579977,-0.0376287494579977,-0.0376287494579977,-0.0376287494579977,-0.0376287494579977,-0.0376287494579977,-0.0376287494579977,-1,-1,0.150514997831991,-0.150514997831991,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8528,1,-1,-1,-1,-0.00929956905368123,-0.00584055037708353,0.000386996133079354,0.00662110710469843,0.0121712916947396,0.0170375499032074,0.0212198817301034,0.0247182871754171,0.0275327662391633,0.0296906637564528,0.0313013590678045,0.0317981459372622,0.0284303278120377,0.0192539185228628,0.00496938407932968,-0.0119516493523051,-0.0293253743949009,-0.0461395801220701,-0.0615830164111558,-0.0739018217622471,-0.0808874026496469,-0.0815814216500335,-0.0770346096070215,-0.0689354158842274,-0.0578464774557636,-0.0434188692294217,-0.0242550874486988,-0.00171650358396647,0.0192750572244292,0.0336512758967787,0.0401450641704623,0.0416543730104137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9971,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.127847887214007,0.127847887214029,0.127847887214078,0.127847887214152,0.127847887214254,0.127847887214383,0.127847887214543,0.127847887214725,0.127847887214911,0.12784788721508,0.127847887215206,0.127847887215287,0.127847887215323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9985,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.184129790280262,0.169950518803532,0.133580529053945,0.075416585965423,0.0118674977938702,-0.036080160793285,-0.0650485940901757,-0.0826472057509675,-0.104327567517373,-0.138190468782093,-0.174190641118999,-0.194213823767867,-1,-1,-1,-1,-1,-1,-1
7709,1,0.154585764387227,0.154585764387227,0.154585764387227,-0.501716659439969,-0.501716659439969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9887,1,-1,-1,-1,-1,-1,-1,-1,-0.000221893177706045,-0.000286287595355095,-0.000415076430707595,-0.000608259683670287,-0.000865837354352639,-0.00118780944270691,-0.00157417594869425,-0.00202493687232619,-0.0025400922136829,-0.00311964197266379,-0.00376358614933259,-0.00447192474365332,-0.00524465775564509,-0.00959287802621867,-0.0233689109418944,-0.00673524457317409,0.090737564085958,0.264452338347382,0.435712334617507,0.504960807208355,0.432202097659066,0.268640958698894,0.109721234697658,0.017698418423199,-0.0116223753746205,-0.0162904300403206,-0.0183249719518054,-0.0127587575996601,0.00519172178062366,0.0220755955173901,-1,-1,-1,-1,-1,-1,-1,-1
9977,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0895438229018537,0.0977842739721271,0.10699997406186,0.107118566417465,0.0942923287894715,0.0720259983912803,0.0432258796532969,0.0162610629399773,-0.00306948948593044,-0.0140096512971959,-0.0189835986450313,-0.021134284967725,-1,-1,-1,-1,-1,-1,-1
9997,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0321846833714012,0.283996656365201,-0.443697499232713,0.191885526238913,-1,-1,-1,-1,-1,-1,-1,-1,-1
7699,1,0.17912625629386,0.139000681048933,0.0533805177594862,-0.065285047175849,-0.191496289878701,-0.31034991688157,-0.379500096749585,-0.365435200457137,-0.268893417033682,-0.129960940680244,-0.00620902809138901,0.0896823985610671,0.157713339277113,0.197883794056766,0.210193762900004,0.194643245806856,0.151232242777292,0.082038493940499,-0.000253259738984046,-0.0760701563406135,-0.137447210859924,-0.16999018351291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
137,1,-1,0.005745743174419,0.005745743174419,0.005745743174419,0.005745743174419,0.00574574317441812,0.005745743174419,0.005745743174419,0.005745743174419,0.005745743174419,0.005745743174419,0.005745743174419,0.005745743174419,0.00574574317441812,0.005745743174419,0.005745743174419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9979,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0155024977795788,0.0155024977797003,0.0155024977800244,0.0155024977805585,0.0155024977811589,0.0155024977816172,0.0155024977818761,0.0155024977818998,0.0155024977817551,0.0155024977815652,0.0155024977814213,0.0155024977813485,-1,-1,-1,-1,-1,-1,-1
9999,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.213791106946733,0.409908271711483,-0.143773458600662,-0.267734426270613,-1,-1,-1,-1,-1,-1,-1,-1,-1
7696,1,-0.0155473921122371,-0.0297981831312906,-0.0579919512011609,-0.0941105529926873,-0.129772558114988,-0.161130653592882,-0.178619898867014,-0.174380396904693,-0.14811521965472,-0.107513694642404,-0.065912405165599,-0.0263551516020489,0.0111580660482494,0.0466272477852921,0.0800523936090843,0.111433503519622,0.136197745706266,0.135546555900705,0.106476423251,0.0628731869779728,0.013910545527327,-0.0165260190064809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6230,1,0.00892551272298681,0.00664131696589276,0.0018271139187962,-0.00488756009300495,-0.012123979615263,-0.0185434629940184,-0.0238169557984369,-0.0278262964825937,-0.0309402117149093,-0.0332649060433541,-0.034800379467923,-0.0355466319886251,-0.0355036636054544,-0.0346714743184133,-0.0330500641275004,-0.0306394330327175,-0.0274395810340629,-0.0234505081315359,-0.0186722143251403,-0.0131046996148712,-0.00674796400073108,0.000397992517277235,0.00802146839291051,0.0146593503382904,0.0190286588145367,0.0204935813077127,0.0190452348128654,0.0150887544177447,0.00910020128806055,0.0014026493823116,-0.00771171570066587,-0.0175758455332575,-0.0268544232051293,-0.0338129759842354,-0.0372635234321317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9980,1,-1,-1,-1,-0.00755771217788048,-0.00755771217787959,-0.00755771217787959,-0.00755771217788048,-0.00755771217787959,-0.0318345399346889,-0.0318345399346889,-0.118680457897302,-0.118680457897302,-0.0290500585729667,-0.0290500585729667,-0.0290500585729667,0.0752574989159953,0.0752574989159953,0.0752574989159953,0.0752574989159953,-0.0880456295278407,-0.0880456295278407,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7680,1,-1,-1,-1,-1,-1,-1,-1,-0.0371130899856622,-0.0371130899856622,-0.0371130899856631,-0.0371130899856622,-0.0371130899856622,-0.0371130899856631,-0.0371130899856622,-0.0371130899856622,-0.0371130899856631,-0.0371130899856622,-0.0371130899856622,-0.0371130899856631,-0.0371130899856622,-0.0300860633153013,-0.0300860633153004,-0.0300860633153008,-0.0300860633153008,0.0253567659649052,0.0253567659649052,0.0253567659649052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5833,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.104693118184422,-0.104693118184422,-0.192801671808478,0.0451876495423642,0.0451876495423642,0.0451876495423633,-0.0972304823831349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5008,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0820292646683409,0.0820292646683409,0.0820292646683409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4984,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0313496585201394,0.0313496585201394,0.0313496585201403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
119,1,-0.011103465569966,-0.0111034655699664,-0.0111034655699664,-0.011103465569966,-0.0111034655699664,0.0403290727056138,0.0403290727056143,0.0403290727056138,0.0403290727056138,0.0403290727056138,0.0115983893955374,0.0115983893955374,0.0115983893955374,0.0115983893955374,0.0115983893955374,-0.0115983893955374,-0.0115983893955374,-0.0115983893955374,-0.0115983893955374,-0.0115983893955374,0.0309803919971485,0.0309803919971485,0.030980391997149,0.0309803919971485,0.0309803919971485,-0.0309803919971485,-0.0309803919971485,-0.030980391997149,-0.0309803919971485,-0.0309803919971485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
117,1,-0.16053113610379,-0.111348099446115,-0.0129820261314464,0.0873656565528522,0.017840672046505,-0.150320680441547,-0.190005403211922,-0.0706891967274124,0.012693443824203,0.00601266962189451,-0.0699492760522245,-0.0643107751271959,0.0822881841861152,0.193873784971419,0.0807772662699802,-0.154425138500575,-0.192963730597347,0.0665664967265971,0.283869899357785,0.0359526855974726,-0.628518728175593,-1.17580917310494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
118,1,-1,-1,-1,-1,-1,-1,-0.0234083206033366,-0.0234083206033366,-0.0234083206033371,-0.0234083206033366,-0.0234083206033366,-0.0234083206033371,-0.0234083206033366,-0.0234083206033366,-0.0234083206033371,-0.0234083206033366,0.0300902926401294,0.0300902926401294,0.0300902926401294,0.0300902926401299,0.0300902926401294,0.0300902926401294,0.0300902926401294,0.0300902926401294,0.0300902926401299,0.0300902926401294,0.0300902926401294,-0.0149816116887216,-0.0149816116887216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4955,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.000523945843067697,0.00297983840801441,0.0073096307667706,0.00846049964695883,0.00470977275028739,-0.00197067051272271,-0.0082171642496407,-0.0130217491893991,-0.0191849906482324,-0.0307599702081793,-0.0487597214093378,-0.0693754302923633,-0.0865947291895512,-0.0966942652571269,-0.100344764997699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
40,1,0.0212505841749611,0.0212505841749611,0.0212505841749602,0.0212505841749611,0.0212505841749611,0.0212505841749611,0.0212505841749611,0.0212505841749602,0.0212505841749611,0.0212505841749611,0.0212505841749611,0.0212505841749602,0.0212505841749611,0.0212505841749611,0.0212505841749611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9983,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00782660046726313,0.0416820599055909,0.0777395454658643,0.0752835983612199,0.0246388651045955,-0.0508751132377028,-0.135792063971625,-0.189774503490925,-0.191059498879567,-0.151086040071713,-0.101967481207144,-0.0743193569029303,-1,-1,-1,-1,-1,-1,-1
10004,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0322226047407246,0.156174308010749,-0.0200975251537221,0.0107333313729177,-1,-1,-1,-1,-1,-1,-1,-1,-1
33,1,0.0685352482400159,0.0685352482400163,0.0685352482400163,0.0685352482400163,0.0685352482400163,0.0685352482400159,0.0685352482400163,0.0685352482400163,0.0685352482400163,0.0685352482400163,0.0685352482400159,0.0685352482400163,0.0685352482400163,0.0685352482400163,0.0685352482400159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9956,1,-1,-1,-1,-1,-1,-1,-1,-1,0.00151465855720678,0.00759954892244408,0.0019725468772962,-0.0161917818018296,-0.0323983912337322,-0.0353732905606674,0.00548443776702134,0.0811095558571466,0.113747008068819,0.0512332399473967,-0.0644253055667761,-0.132081980016666,-0.085663732300699,0.0591031279324243,0.176514183219298,0.178248845695435,0.0965308201796871,0.0291904583805926,0.0310694480251528,0.0733759033856629,0.0987862324361315,0.090091076386186,0.0729127856221004,0.0700476071508209,0.0775201189999333,0.0625649016338845,0.0255264878516446,0.00248056837095634,-1,-1,-1,-1,-1,-1,-1,-1,-1
10002,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0251314848240001,0.0540497612236246,0.062968491748578,-0.113543878586901,-1,-1,-1,-1,-1,-1,-1,-1,-1
9982,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0319354469330526,0.0547387895799649,-0.0115818725498151,0.0108669843523375,0.0741345898068739,0.0741345898068735,-1,-1,-1,-1,-1,-1,-1
9109,1,-1,-0.0934216851622349,-0.0534586935934402,-0.05345869359344,-0.05345869359344,-0.0534586935934401,-0.05345869359344,-0.05345869359344,-0.05345869359344,-0.0534586935934401,-0.05345869359344,-0.05345869359344,-0.0534586935934401,-0.0534586935934399,-0.0534586935934402,-0.05345869359344,-0.05345869359344,-0.0534586935934401,-0.05345869359344,-0.0534586935934401,-0.05345869359344,-0.05345869359344,-0.0534586935934401,-0.05345869359344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9108,1,-1,-0.0306672095930609,-0.0306672095930611,-0.0306672095930609,-0.0306672095930611,-0.0306672095930609,-0.101101101519431,-0.101101101519431,-0.101101101519431,-0.101101101519431,-0.101101101519431,-0.101101101519431,-0.101101101519431,-0.101101101519431,-0.101101101519431,-0.101101101519431,-0.101101101519431,-0.101101101519431,-0.101101101519431,-0.101101101519431,-0.101101101519431,-0.101101101519431,-0.101101101519431,-0.101101101519431,-0.101101101519431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9107,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0568485726674339,-0.0568485726674339,-0.0568485726674339,-0.0568485726674339,-0.0568485726674339,-0.0568485726674339,-0.0568485726674339,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5611,1,-1,-0.0180451718613751,-0.0180451718613751,-0.0180451718613751,-0.018045171861375,0.0194071198215381,0.0194071198215381,0.0194071198215381,0.0194071198215381,0.0194071198215381,0.0194071198215381,-0.0173965773448185,-0.0173965773448185,-0.0173965773448185,-0.0173965773448186,-0.0173965773448185,-0.0173965773448185,-0.0173965773448185,-0.0173965773448186,-0.0173965773448185,-0.0173965773448185,-0.0173965773448186,-0.0173965773448185,-0.0173965773448185,-0.0173965773448184,-0.0173965773448186,-0.0173965773448185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
133,1,-1,-1,-1,-1,-1,0.00160557060239341,0.00160557060239352,0.0016055706023933,0.00160557060239341,0.00160557060239352,0.000198127924344149,0.000198127924344149,0.000198127924344149,0.000198127924344149,0.000198127924344149,0.000198127924344149,0.000198127924344149,0.00019812792434426,0.000198127924344149,0.000198127924344149,0.000198127924344149,0.000198127924344149,0.000198127924344149,0.000198127924344149,0.000198127924344149,0.00019812792434426,-0.0116080593658576,-0.0116080593658575,-0.0116080593658576,-0.0116080593658575,-0.0116080593658575,-0.0116080593658575,-0.0116080593658575,-0.0116080593658576,-0.0116080593658576,-0.0116080593658575,-1,-1,-1,-1,-1,-1,-1,-1,-1
9785,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00986581310766405,0.0098658131076641,0.0098658131076641,0.00986581310766399,0.0098658131076641,0.00986581310766421,0.00986581310766399,0.00986581310766399,0.0098658131076641,0.0098658131076641,0.0098658131076641,0.0098658131076641,0.0098658131076641,0.0098658131076641,0.00986581310766399,0.0098658131076641,0.0501581594460736,0.0501581594460736,0.0501581594460735,0.0501581594460736,0.0501581594460735,0.0501581594460736,0.0501581594460735,0.0501581594460737,0.0501581594460734,0.0501581594460736,-1,-1,-1,-1,-1,-1,-1,-1,-1
9784,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00771491134161817,-0.00771491134161817,-0.00771491134161839,-0.00771491134161817,-0.00771491134161828,-0.00771491134161828,-0.00771491134161817,-0.00771491134161817,-0.00771491134161828,-0.00771491134161828,-0.00771491134161817,-0.00771491134161828,-0.00771491134161828,-0.00771491134161817,-0.00771491134161828,-0.00771491134161817,0.00561159419789314,0.00561159419789314,0.00561159419789314,0.00561159419789314,0.00561159419789314,0.00561159419789314,0.00561159419789314,0.00561159419789314,0.00561159419789303,0.00561159419789325,-1,-1,-1,-1,-1,-1,-1,-1,-1
5616,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0180125129652804,-0.0180125129652806,-0.0180125129652806,-0.0180125129652804,-0.0180125129652806,-0.0180125129652806,-0.0180125129652805,-0.0180125129652805,-0.0180125129652804,-0.0180125129652806,-0.0180125129652805,-0.0180125129652805,-0.0180125129652805,-0.0180125129652806,-0.0180125129652805,-0.0180125129652805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5615,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0118403539488634,-0.0118403539488634,-0.0118403539488633,-0.0118403539488634,-0.0118403539488634,-0.0118403539488633,-0.0118403539488634,-0.0118403539488634,-0.0118403539488633,-0.0118403539488633,-0.0118403539488634,-0.0118403539488633,-0.0118403539488635,-0.0118403539488634,-0.0118403539488633,-0.0118403539488633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13457,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0094962336115092,-0.0094962336115092,-0.00949623361151009,-0.0094962336115092,-0.00385554370399266,-0.00385554370399266,-0.00385554370399177,-0.00385554370399266,-0.00385554370399177,-1,-1,-1,-1,-1
5635,1,-1,-1,0.00188008911756432,0.00188008911756388,0.00188008911756432,-0.0191131500287085,-0.0191131500287085,-0.0191131500287085,-0.0191131500287085,-0.0191131500287081,-0.0191131500287085,-0.0191131500287085,-0.0191131500287085,0.0594835150674324,-0.075720713938118,0.0502461005571666,0.0502461005571671,0.0502461005571671,0.0502461005571666,0.0502461005571671,0.0502461005571671,0.0502461005571671,0.0126942706282054,-0.0314978344509114,0.018803563822706,0.0486919238997245,0.0286451814495297,-0.0319478169996157,0.00658034531132179,0.00808765424333879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5634,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00557762797957206,0.0310768842333464,0.0473926256693731,0.0226755333995154,-0.034039959347359,-0.078131438903305,-0.0717888091358303,-0.0223885433062028,0.0225551755956428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
93,1,-1,-1,-0.00192315375831997,-0.00192315375831953,-0.00192315375831997,-0.00192315375831997,-0.00192315375831953,-0.00582526935221273,-0.00582526935221273,-0.00582526935221273,-0.00582526935221273,0.0124067807468342,0.0124067807468342,0.0124067807468347,0.0124067807468342,0.0124067807468342,0.0145591299508343,0.0145591299508339,0.0145591299508343,0.00494561331501409,0.00494561331501453,0.00494561331501409,0.00494561331501409,0.00494561331501409,0.00494561331501409,0.00494561331501409,0.00494561331501453,0.00494561331501364,0.00494561331501453,0.00494561331501409,0.00494561331501409,0.00494561331501409,0.00494561331501409,0.0144939486798252,0.0144939486798252,0.0144939486798257,0.0144939486798252,0.0144939486798252,0.0144939486798252,0.0144939486798252,-1,-1,-1,-1,-1
96,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0319063786634453,0.00769676616602233,0.00769676616602233,0.00769676616602233,0.00769676616602233,0.00769676616602188,0.00769676616602233,0.00769676616602233,0.00769676616602233,0.00769676616602233,0.00769676616602233,0.00769676616602233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3495,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
95,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00278986207977416,0.00278986207977461,0.00278986207977416,0.00278986207977416,0.00278986207977461,0.00278986207977416,0.00278986207977416,0.00278986207977416,0.00278986207977461,0.00278986207977416,0.00278986207977416,0.00278986207977461,0.00278986207977416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
94,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0.00560574472004838,0.00560574472004882,0.00560574472004882,0.00560574472004882,0.00560574472004838,-0.00700718090006092,-0.00700718090006092,-0.00700718090006047,-0.00700718090006092,0.02498774732166,0.02498774732166,0.02498774732166,0.02498774732166,0.02498774732166,-1,-1,-1,-1
18252,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.041595456845029,-0.041595456845029,-0.0415954568450285,-0.041595456845029,-0.041595456845029,-0.041595456845029,-0.041595456845029,-0.041595456845029,-0.041595456845029,-0.041595456845029,-0.0415954568450285,-0.041595456845029,-0.041595456845029,-0.041595456845029,-0.041595456845029,-0.041595456845029,-0.041595456845029,-0.041595456845029,-0.041595456845029,-0.0415954568450285,-0.041595456845029
54,1,-1,-1,0.0714048884699898,0.0714048884699894,0.0714048884699898,0.0714048884699898,0.0714048884699894,0.0714048884699898,0.00430793557122167,0.00430793557122211,0.00430793557122211,0.00430793557122167,0.00430793557122211,0.0132379939850424,0.0132379939850424,0.0132379939850424,0.0132379939850424,0.0132379939850424,0.0132379939850424,0.0132379939850424,0.0132379939850424,0.0132379939850424,0.0132379939850424,0.0132379939850424,0.013237993985042,0.0132379939850424,0.0132379939850424,0.0462581499690762,0.0462581499690771,0.0462581499690762,0.0462581499690762,0.0462581499690762,0.0462581499690771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9989,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00287613290846123,0.0872813230796741,-0.0395085412836735,0.0927540532368987,-1,-1,-1,-1,-1,-1,-1,-1,-1
9906,1,-1,-1,-1,0.00467910860809706,0.00467910860809706,0.00467910860809706,0.0510844565461523,-0.0314731367403391,-0.0286720991730123,-0.0286720991730114,0.0160042049738305,-0.0473990497536025,-0.0473990497536017,-0.416194385190132,-0.416194385190132,-0.000910473613143115,-0.000910473613143115,-0.000910473613143115,0.00735196657110437,0.00735196657110437,0.00735196657110482,0.00735196657110437,0.00735196657110437,-0.0198470877178898,-0.0198470877178898,-0.0198470877178898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
65,1,-1,-1,-1,-0.124502323324773,-0.124502323324774,-0.124502323324773,-0.124502323324774,-0.124502323324773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
