population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
18578,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.191373290511077,0.0233730766222606,0.073684461819838,-0.0640468508205259,-0.0640468508205256,-0.0640468508205259,-0.0168900048584653,-0.151173775360878,-0.151173775360878,-0.151173775360879,-0.243736464205251,-1
18567,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0256006490098692,0.186067855775392,-0.123490206641322,0.0537946143597361,0.0537946143597363,0.0537946143597361,0.0222937222969066,-0.104379357306628,-0.104379357306628,-0.104379357306628,-0.363937202107326,-1
11805,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0224835727582615,-0.0224835727582617,-0.0122372711565153,-0.0122372711565153,-0.0122372711565153,-0.0122372711565153,-0.0122372711565153,-0.0122372711565153,-0.0122372711565153,-0.0122372711565153,-1,-1,-1,-1,-1,-1,-1
11803,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.183153035306505,0.183153035306504,-0.268743439982109,-0.26874343998211,-0.268743439982109,-0.26874343998211,-0.268743439982109,-0.26874343998211,-0.268743439982109,-0.268743439982109,-1,-1,-1,-1,-1,-1,-1
11795,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.131660877779666,0.131660877779666,0.10798441881164,0.10798441881164,0.10798441881164,0.10798441881164,0.10798441881164,0.10798441881164,0.10798441881164,0.10798441881164,-1,-1,-1,-1,-1,-1,-1
11793,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00980831685772321,0.00980831685772321,-0.00445955134616649,-0.00445955134616671,-0.00445955134616671,-0.00445955134616671,-0.00445955134616649,-0.00445955134616671,-0.00445955134616671,-0.00445955134616649,-1,-1,-1,-1,-1,-1,-1
11792,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0157464280467179,0.0157464280467179,0.0128401943064831,0.0128401943064833,0.0128401943064831,0.0128401943064833,0.0128401943064831,0.0128401943064831,0.0128401943064831,0.0128401943064833,-1,-1,-1,-1,-1,-1,-1
11791,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.103049274319006,0.103049274319006,-0.0107056025901979,-0.0107056025901977,-0.0107056025901979,-0.0107056025901979,-0.0107056025901979,-0.0107056025901979,-0.0107056025901979,-0.0107056025901979,-1,-1,-1,-1,-1,-1,-1
11790,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0865000910392697,0.0865000910392697,-0.0237182675285452,-0.0237182675285452,-0.0237182675285452,-0.0237182675285452,-0.0237182675285452,-0.023718267528545,-0.0237182675285452,-0.0237182675285452,-1,-1,-1,-1,-1,-1,-1
6316,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0669467896306132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6315,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.041392685158225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11789,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0561348842086355,-0.0561348842086351,-0.00914291138128842,-0.00914291138128864,-0.00914291138128842,-0.00914291138128842,-0.00914291138128842,-0.00914291138128842,-0.00914291138128864,-0.00914291138128842,-1,-1,-1,-1,-1,-1,-1
11788,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0983159806316873,0.0983159806316873,0.012349269610326,0.012349269610326,0.012349269610326,0.012349269610326,0.012349269610326,0.0123492696103258,0.012349269610326,0.012349269610326,-1,-1,-1,-1,-1,-1,-1
6296,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.206054482433125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6295,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0170333392987804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11786,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.127309960618055,-0.127309960618055,0.0158004343583218,0.0158004343583216,0.0158004343583218,0.0158004343583218,0.0158004343583216,0.0158004343583218,0.0158004343583218,0.0158004343583216,-1,-1,-1,-1,-1,-1,-1
11782,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0851927192320592,-0.085192719232059,0.0165695889513806,0.0165695889513806,0.0165695889513808,0.0165695889513806,0.0165695889513808,0.0165695889513806,0.0165695889513806,0.0165695889513808,-1,-1,-1,-1,-1,-1,-1
5940,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.361727836017593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6313,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.190331698170291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6312,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0101396313508799,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11781,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0548803542973306,-0.0548803542973304,-0.00508743469224227,-0.00508743469224227,-0.00508743469224249,-0.00508743469224227,-0.00508743469224227,-0.00508743469224227,-0.00508743469224227,-0.00508743469224227,-1,-1,-1,-1,-1,-1,-1
6360,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0347621062592119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6359,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.350515358743899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11780,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0291570978124425,0.0291570978124425,-0.0287554035289534,-0.0287554035289534,-0.0287554035289537,-0.0287554035289534,-0.0287554035289534,-0.0287554035289534,-0.0287554035289534,-0.0287554035289534,-1,-1,-1,-1,-1,-1,-1
11779,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0509621865930923,0.0509621865930923,-0.00543321172263633,-0.00543321172263633,-0.00543321172263633,-0.00543321172263611,-0.00543321172263633,-0.00543321172263633,-0.00543321172263633,-0.00543321172263633,-1,-1,-1,-1,-1,-1,-1
6419,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.15282772902938,-0.375955697484906,-1.77687203154447,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6418,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.281285937468224,-0.310789832953137,0.397940008672038,-0.00811978195314828,-0.00811978195314822,-0.00811978195314822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17803,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.261439372640169,0.261439372640169,0.0537893340783249,0.0537893340783251,0.0537893340783249,0.245922255770184,0.245922255770185,0.483508053381063,0.0136053109244854,0.0136053109244849,0.0136053109244854,-1,-1,-1,-1,-1
11324,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0339261204728709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12048,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.153813500358606,0.153813500358606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3342,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0861861476162833,0.167317334748176,0.273591747317042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18672,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.471291711058939,0.15836249209525,-0.0395906230238124,-0.0395906230238125,-0.238560627359831,-1,-1,-0.0484550065040283,-1,-1,-1,-1,-1,-1,-1
18669,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.10809417996057,0.00934002625414335,-0.132778838750881,-0.132778838750881,-0.0177361590811095,-0.0177361590811095,0.0177361590811095,0.0177361590811095,-1,-1,-1,-1,-1,-1,-1
8863,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0739495832054521,0.0739495832054521,0.0739495832054521,0.146128035678238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8681,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0104540854780931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6358,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.506576234057938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6357,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0725506671486117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6294,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.134698573897456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6293,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.815939811273043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6234,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.101026579202889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6233,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.213879819945081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18540,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0467084248552266,0.207165942253394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18634,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0174652687580935,-0.0174652687580935,-0.0174652687580935,-1,-1,-1,-1,-1,-1,-1,-1,-1
18633,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0876569768576034,0.0876569768576034,0.0876569768576033,-1,-1,-1,-1,-1,-1,-1,-1,-1
18632,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00434641152596191,0.00434641152596202,0.00434641152596192,-1,-1,-1,-1,-1,-1,-1,-1,-1
18631,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.069231979853494,-0.0692319798534941,-0.0692319798534939,-1,-1,-1,-1,-1,-1,-1,-1,-1
18587,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00692168164305529,-0.135948883859737,0.0272942637991604,-0.0239163690242716,-0.0239163690242716,-0.0239163690242716,-0.303639209229326,0.0847031734992288,0.0847031734992285,0.0847031734992287,-0.0625980220289528,-1
18573,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0534036342332311,-0.166061627120676,0.413141508787296,-0.0598513429496175,-0.0598513429496175,-0.0598513429496175,-0.774692992061284,0.258230997353761,0.258230997353761,0.258230997353761,-0.406713306530074,-1
18585,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0123865199604312,0.0120437469788361,-0.229336707637283,0.0203237613562133,0.0203237613562133,0.0203237613562133,-0.317756998954432,0.0913539051740879,0.0913539051740879,0.0913539051740879,-0.265062005268747,-1
18572,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0613627759362092,0.0609197382928921,-0.101596974950018,-0.0307221645759768,-0.030722164575977,-0.0307221645759768,-0.24269187727179,0.087231554470468,0.087231554470468,0.0872315544704683,-0.439002314159921,-1
18584,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.127850986452487,0.142120441447298,-0.141523653174435,-0.0359379758736165,-0.0359379758736167,-0.0359379758736169,0.0509809937296728,-0.0266370463948398,-0.02663704639484,-0.0266370463948398,-0.156847659617984,-1
18570,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.204204990252987,0.261474187829533,-0.0763264042994565,-0.000812375238723462,-0.000812375238723462,-0.00081237523872324,-0.0971248747000168,-0.00635275072691588,-0.00635275072691566,-0.00635275072691588,-0.266634194211169,-1
18583,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.244393541662349,-0.0601105570456104,-0.217917348869103,0.0593345796465024,0.0593345796465026,0.0593345796465024,0.0137844093609376,-0.574932989955149,-0.574932989955149,-0.574932989955149,0.981638729991756,-1
18569,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.263337885255957,0.235177202025206,-0.130364107416949,0.0167092463870844,0.0167092463870842,0.0167092463870842,-0.118449487396386,-0.0893890117071074,-0.0893890117071074,-0.0893890117071077,-0.0572401780189673,-1
18582,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.132239127597867,0.143844176008595,0.0166559612987573,-0.103387188236073,-0.103387188236073,-0.103387188236073,0.154401104818733,-0.22192242793568,-0.22192242793568,-0.22192242793568,0.295034736380193,-1
18568,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.11887372911357,-0.0246657174582348,-0.0876472713362295,-0.0182375146694538,-0.018237514669454,-0.0182375146694538,0.157341658830637,-0.197597179269385,-0.197597179269385,-0.197597179269385,0.175155663602921,-1
18581,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0968112152471199,0.0158386779744324,-0.120598825377137,-0.00973197590825103,-0.00973197590825081,-0.00973197590825103,0.0890894142176402,-0.0292362236213297,-0.0292362236213295,-0.0292362236213295,-0.33190821502732,-1
18565,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0227035964298417,-0.0490563440576979,0.069501204031672,0.00148986086132541,0.00148986086132541,0.00148986086132541,-0.170236432487266,-0.0277435906975461,-0.0277435906975461,-0.0277435906975463,-0.00433064155188712,-1
18580,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0621662891517873,-0.235930807875733,0.00877733521389068,-0.0150170164803409,-0.0150170164803411,-0.0150170164803411,-0.153914362257604,-0.167866628825116,-0.167866628825116,-0.167866628825116,-0.943966984994501,-1
18566,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0112482506806222,-0.167558214746778,-0.207622278646861,-0.0898514546778455,-0.0898514546778455,-0.0898514546778455,0.0464332443298396,0.0211601431004553,0.0211601431004553,0.0211601431004551,-0.580368872878616,-1
18579,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0245207140385781,-0.138695091718205,0.0983864180360672,-0.0529101178259257,-0.0529101178259259,-0.0529101178259259,-0.134818837552159,-0.130490607923322,-0.130490607923322,-0.130490607923322,0.238617780666035,-1
18571,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0562163340882353,0.0015012350752992,-0.0250269016688702,-0.0202767847651408,-0.0202767847651408,-0.0202767847651411,-0.287960763291238,-0.0207723017244219,-0.0207723017244219,-0.0207723017244221,0.138146834528141,-1
18576,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0653383102533502,-0.777209210516278,0.416458012066798,-0.00257161920530902,-0.00257161920530879,-0.00257161920530891,0.223754682675355,-0.175870324110819,-0.175870324110819,-0.175870324110819,0.180937789169891,-1
18564,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00547902296807834,-0.132598280277721,-0.0489593810083444,0.0348816785459609,0.0348816785459611,0.0348816785459609,-0.403518825162868,0.0700134011933384,0.0700134011933384,0.0700134011933387,-0.272264297982619,-1
18575,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0103521828255422,-0.0509253437502759,0.0223170727674324,-0.0705433988416433,-0.0705433988416431,-0.0705433988416433,0.149612535158139,0,0,0,-0.200090508302726,-1
18563,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0757791353819797,-0.0279350750790153,-0.0602004632774362,0.0025793212458507,0.0025793212458507,0.00257932124585092,-0.0241312714850321,-0.05810004730129,-0.0581000473012898,-0.05810004730129,0.0438141056142045,-1
10505,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00937271479322202,-0.64996683711971,1.01409598726498,-1,-1,-1,-1,-1,-1,-1,-1
10504,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.226921962679961,0.154576116917886,-0.0907425627114155,-1,-1,-1,-1,-1,-1,-1,-1
10502,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.683374867616288,0.362471157778577,-1,-1,-1,-1,-1,-1,-1,-1,-1
10499,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.186720255444586,0.501427183725518,-0.234635138705484,-1,-1,-1,-1,-1,-1,-1,-1
8844,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19736,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.113943352306837,0.0310739533744222,0.0310739533744224,0,0,0,-1
19767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18690,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0872489985757552,0.018467417530413,0.127688025058984,-0.0595655591690684,-0.0595655591690684,0.092428040162287,0.0169266556254049,0.0169266556254049,0.016926655625405,-0.0610523347194061
18679,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.315491747444781,-0.303981045400863,0.00196959286290443,0.00195629468152503,0.00195629468152503,0.258935640783582,-0.145441946306633,0.160337033320588,0.160337033320588,0.000716066908971413
10913,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0707480785107619,-0.176091259055681,-1,-1,-1,-1,-1,-1,-1
18614,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.301029995663981,-1,-1,-1,-1,-1,-1
