population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
19376,1,0.0247134936741968,-0.0323576959818794,-0.0550395530520094,-0.0386253557812504,-0.0153204106392071,-0.0049345339740281,0.000697826785552635,0.008359160234642,0.00753006494179509,-0.00736802972249251,-0.0218729912702367,-0.0239183841515187,-0.0238819792081402,-0.0328984631602269,-0.0354470663181967,-0.0110130706679885,0.0221540063710868,0.0188927425868317,-0.0265037177394443,-0.0572511497158743,-0.0240794080984235,0.042246153332099,0.06574674883512,0.027289257493389,-0.0110775019590355,0.00231761251584794,0.0341988132138145,0.0195378292288959,-0.0373269974744703,-0.067154022078169,-0.03953278145132,-0.00709483290195534,-0.0224205915665312,-0.0567349220366618,-0.0465210019762812,0.00567354044068891,0.0342309071065943,0.0112780203595908,-0.0138168923332436,0.00430821738127873,0.0383386916471271,-1,-1,-1,-1,-1,-1
25532,1,0.171186399419796,-0.123021604433523,-0.385753651670797,-0.381075322353532,-0.0928804737263191,0.289938749808578,0.538391450863322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17411,1,-1,0.133842524225563,0.0810458092918668,0.0395014987918176,0.0550823367159909,0.0922696640359564,0.0926808538522738,0.0501155387726558,-0.00776830196920408,-0.0687594909746715,-0.120838786109093,-0.122065317856882,-0.0481138966362094,0.0398856761734353,0.0384390239317365,-0.0715650251563509,-0.187935845684196,-0.200911550030066,-0.109974626886757,-0.00259754574810955,0.0527694369043193,0.0572105158337874,0.0415001893960722,0.0165237807865433,-0.026345918964706,-0.0837123796941851,-0.12384935322592,-0.110571095096583,-0.0517173626223805,-0.0129817202347879,-0.0526016569113065,-0.137806374170837,-0.166849902152737,-0.0964913569574614,-0.00255485168005765,0.0312438201603844,0.0408663730023666,0.119061399761088,0.242903099675482,0.271139877597562,0.148741038616807,0.0111612097737658,-1,-1,-1,-1,-1
10890,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.469839561044762,-0.0832846262249356,0.1498611964845,-0.11619263161029,-0.434097861642655,-0.202888645919851,0.341455677663982,0.327951521235713,-0.518700083509057,-1.38327026918925,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19375,1,-0.00761590202559326,-0.013085746521913,-0.0201954246132452,-0.0289751078393108,-0.0369955374225501,-0.0342020459392254,-0.0131590085805575,0.014370440866398,0.0229222011365584,0.00260858188472124,-0.0252480876222894,-0.0310857894732086,-0.010915154202479,0.0123599548686402,0.0181478941070319,0.00756256007273581,-0.00608022831704957,-0.0138274876890421,-0.0133208665715401,-0.0046737841816924,0.00662170205314094,0.00766048367309047,-0.0103627860347721,-0.0371109771202702,-0.0473037775203569,-0.0264895840555033,0.00809104342065581,0.0189374868860579,-0.0125099224800582,-0.0585387309949841,-0.0672850416508499,-0.0207644706997305,0.036299449849607,0.0412892413928381,-0.0122837920444354,-0.0655911905728859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19213,1,-0.000874176662192916,0.00210684662208571,0.0025273783801234,0.000880344005880218,-0.00125357458823494,-0.00307737831373434,-0.00439069142874171,-0.00472902506001027,-0.00376450091133851,-0.00210592176244706,-0.000951698268328194,-0.00107025710607633,-0.00230045904547449,-0.00370792138800891,-0.00431043454796498,-0.00431419399943511,-0.00541747283342442,-0.00873027760601364,-0.012477890671363,-0.013515615593489,-0.0116459555976327,-0.0104728445166424,-0.0128062106046709,-0.0172468709775604,-0.0212227959681854,-0.025307627826396,-0.0312211253010739,-0.0366258384789582,-0.0362894891034919,-0.0294555685657611,-0.022234329920674,-0.0201361535872406,-0.0208441825125032,-0.0177185642202744,-0.00928304472469232,-0.0016941563746764,-0.00124991610152403,-0.00698537119884968,-0.0122675879695393,-1,-1,-1,-1,-1,-1,-1,-1
14889,1,0.00843603626399715,0.00209198562922505,-0.0292031380379288,-0.0436924090280425,-0.0109415976566498,0.0481871706790135,0.0819697453827281,0.0614638535811096,0.00583783299051739,-0.0410882624342579,-0.0499074328244554,-0.0224161712657529,0.0183807122513033,0.0463225124876639,0.0446655604504986,0.0127145316077088,-0.0327438951013445,-0.0655632024114065,-0.067995963230514,-0.0450560126523767,-0.0193748412029862,-0.00863666157212768,-0.00924524102551393,-0.00523011517366925,0.00901757508059892,0.0220462058299041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14888,1,0.0569183569483748,-0.242427414633941,-0.544282267087005,-0.4098444428594,0.120029947438473,0.530240640494237,0.467399282984014,0.125405602311792,-0.0897416559289129,-0.0664799957530678,0.00689272413484805,0.00152351585031903,-0.0124847786315031,0.0340879370407524,0.0704628091056461,0.0176017033257641,-0.0671217784566463,-0.0746673946541257,-0.00854059840040262,0.0302695076286967,-0.0033768332087464,-0.0471958646900664,-0.0390707159432469,-0.00272728457776998,0.00715007389369539,-0.00748196156422404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14887,1,-0.00352091147458761,0.00149756274740907,0.00267699876463799,-8.58347742802301e-05,-0.00582792292539548,-0.0135475279959368,-0.0222616808645503,-0.0308028142504461,-0.0383475207609772,-0.0445819472766422,-0.0484090034111156,-0.0470301848357542,-0.0379407591354447,-0.0223914399119823,-0.00576918025547385,0.00637332499935525,0.0122110218579776,0.0131603689331892,0.0106300664416291,0.00478509371129698,-0.00369192380132674,-0.0124022331076496,-0.0187881148726105,-0.022183625305563,-0.0236039081519071,-0.0241070096446156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14886,1,0.0283876848482278,0.0281367059860349,0.0271758841634899,0.0246480014724276,0.0202657143743729,0.0144691428424509,0.00793253658121212,0.00107967455933647,-0.00589662983036335,-0.0127635239128569,-0.0192200295812312,-0.0251223098719548,-0.0305774194425813,-0.0357474788408068,-0.0406202656915095,-0.0450040659036735,-0.0486911726758652,-0.0515855674825212,-0.053710348612877,-0.0551298810270242,-0.0558350122108586,-0.0556836272982641,-0.0545414904703351,-0.0526105577759208,-0.0506087646572975,-0.0494107471679426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14883,1,-0.0240802037634232,-0.0151162333403328,-0.0132212718230489,-0.0110454242112252,0.00239932483926712,0.0207468753352574,0.0240908483093499,0.00679342418648534,-0.0110124450970548,-0.00743481604675151,0.0151144711288166,0.0366485726970339,0.0433397316465432,0.0330675877988425,0.00602296021606449,-0.0324469445127674,-0.0615641555463961,-0.0572043658225596,-0.0211998323162328,0.0147653892552763,0.0225158015719829,0.00454144370712217,-0.0187189247071335,-0.0362180065563344,-0.0493189006507935,-0.0576854976124082,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14879,1,-0.0193432962912439,-0.0254813693633503,-0.0159624629139463,0.0119623401736015,0.0398064494928995,0.0368569957871729,-0.0115943144847095,-0.0812288715887223,-0.120702764437136,-0.0971376348365082,-0.0315028104725651,0.0191133234798062,0.018941405312333,-0.0131096133747332,-0.0329755065627993,-0.0251221078643135,-0.0121236740405682,-0.0138220857497823,-0.0189198158160379,-0.00919954309799945,0.00471483642435083,-0.00517860115241026,-0.0407966200956863,-0.0701236645412079,-0.0701286959053779,-0.0566124759581916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14878,1,0.00741812011416362,0.0190536132372693,0.0210443208984749,0.0139431194009088,0.00282140463958433,-0.00995221176291247,-0.0262759246810217,-0.046184645489362,-0.0631549863636826,-0.068428230758383,-0.0595405281952293,-0.0424474607573192,-0.025230197443572,-0.0117440030340334,-0.00185743820457851,0.0045804642822003,0.00632853346135487,0.00272900962877121,-0.00475186255053553,-0.0133104845201128,-0.0202464239918945,-0.0236165311138914,-0.0226674709804054,-0.018444045062869,-0.0135888532507695,-0.0106980436023401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14877,1,-0.028140413684111,-0.0276310677000004,-0.00593938887894147,0.0358770901976569,0.072050005014404,0.0709742385626672,0.0276452781356112,-0.0274262630597057,-0.0576231331249647,-0.0553282375051614,-0.0410012077677763,-0.0314581486232232,-0.0224601496751755,-0.00599006911448875,0.010155400189734,0.0137195523360451,0.0115161175159961,0.0235061672181748,0.0504840419535432,0.0632168288786414,0.0349862716248524,-0.0219541352932065,-0.0640736702676796,-0.0608358675857976,-0.0244010015205531,0.00663958963918819,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25522,1,-0.0399638888329886,-0.0399638888332122,-0.0399638888334515,-0.0399638888336593,-0.0399638888337941,-0.0399638888338504,-0.0399638888338603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564,1,-1,-1,-1,-1,-1,-0.0193905181284109,-0.00255962634908791,0.00847159744494075,-0.00122031789797106,-0.0169097927629389,-0.0179776527375912,-0.0078170854031665,-0.00204934134895307,0.00231509016581644,0.0212647297541997,0.0468943645776054,0.0431291150652608,-0.005941383986797,-0.062205446866396,-0.0729296110912108,-0.03749728561883,-0.00778472082233339,-0.0181908647987337,-0.0434337265508713,-0.0430253714325506,-0.0232920781021146,-0.021825090066586,-0.0392258513108557,-0.0295019095472835,0.0252102759343558,0.0669377856746776,0.0282753722953402,-0.0669019707275931,-0.115501834453137,-0.0601168591036139,0.0363962657412706,0.0708057354104525,0.0283990706618917,-0.0115762091368454,0.00677857869494769,0.0464498066891963,-1,-1,-1,-1,-1,-1
8479,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0246498610684841,0.024649861068484,0.0246498610684841,0.024649861068484,0.0246498610684841,0.024649861068484,0.024649861068484,0.0246498610684841,0.0246498610684841,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8478,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00082489089768964,-0.00082489089768964,-0.000824890897689723,-0.000824890897689667,-0.000824890897689667,-0.00082489089768964,-0.000824890897689612,-0.000824890897689723,-0.000824890897689612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8477,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00482952153123228,-0.00482952153123223,-0.00482952153123223,-0.00482952153123228,-0.00482952153123228,-0.00482952153123223,-0.00482952153123228,-0.00482952153123223,-0.00482952153123223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8476,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8473,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00090198780246431,0.000901987802464477,0.00090198780246431,0.000901987802464421,0.000901987802464421,0.00090198780246431,0.000901987802464421,0.000901987802464421,0.000901987802464421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10882,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0813882368454775,0.0228669658923516,-0.0517226998633239,-0.0887710592354471,-0.0753538652219397,-0.0393833026920174,-0.0096930196335645,0.00789648282388966,0.0192884491650408,0.0257139485794028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19291,1,-0.046164623245021,-0.0339313602206746,-0.052028636632782,-0.0607646458657474,-0.01061809169624,0.0847795636769115,0.148047819039461,0.117713337331908,0.0120910404487153,-0.0939876960659216,-0.141476730283166,-0.12553640309233,-0.0772903087554262,-0.0300026250470902,-0.00259587261731564,0.00410625982918056,0.00632984607840825,0.0245008587320097,0.0625363957923861,0.103121076307587,0.127305402253726,0.132121327380016,0.122989765853553,0.0976679419810296,0.051459880894547,-0.00357868353806268,-0.0401950733461991,-0.0436246522103954,-0.0283088442174622,-0.0187914606541586,-0.0207003686156275,-0.0206720154636537,-0.0109299570824088,-0.00104829246217886,-0.00299656613750443,-0.015063281835956,-0.0266120905729137,-0.0318467687237041,-1,-1,-1,-1,-1,-1,-1,-1,-1
19289,1,-0.0173004790424018,-0.0307554278054694,-0.0393124364614286,-0.0368083249321538,-0.027818067836801,-0.0177772799532585,-0.00654775139219943,0.00718828629358992,0.019025181930564,0.0204627582471266,0.00880283440581753,-0.0068796429097997,-0.0134443193040141,-0.00762576555042216,0.00165743235321969,0.00592919576876838,0.00643545493200559,0.00713952976284737,0.00495127332867007,-0.00465586413297281,-0.0155709528217614,-0.015320978501677,-0.00288852290325625,0.00714164131902528,0.00236945210344519,-0.0128708299038589,-0.0257540991234562,-0.0312351022871793,-0.0333813802031919,-0.0349603115843697,-0.0333802345467564,-0.0256752653959369,-0.0117326034641181,0.00658839682495937,0.0248307156764529,0.0360506425497853,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17410,1,-1,0.134316881180965,0.0327072294250447,-0.0494682470567891,-0.0256729907449226,0.0364429820531692,0.0350234598777039,-0.0162718083512787,-0.0382727503522984,-0.017186558291258,0.00113026130373656,0.0046931563451893,0.0166471564103162,0.0258329952396493,-0.00253018951208772,-0.0554582794451715,-0.0844643957616924,-0.0839916409896164,-0.085473594127361,-0.0780323826570875,-0.0202118712695925,0.0589127633438709,0.0648026960427268,-0.0197253769607622,-0.085221872253035,-0.047342500236235,0.0289795017910443,0.0318364960974945,-0.0355392690298715,-0.0857254065669669,-0.0916135246584913,-0.0937711476408398,-0.0902602998439382,-0.0372573097902773,0.0386780794583448,0.0490908448955943,-0.00709553130089013,-0.0195127135388866,0.0551621798382035,0.10431170936002,0.0342313389666027,-0.0693472363188448,-1,-1,-1,-1,-1
19149,1,-0.0100147284937622,-0.0206961337184479,-0.0171188592341265,-0.00837687656777941,-0.00573925451096891,0.00388188144353041,0.0302088086932741,0.0473405552540918,0.0242274390553128,-0.0224044911043899,-0.0417173491025444,-0.0169484443816703,0.0130772692206707,0.0107973880504826,-0.0110893046410947,-0.0169340086607965,-0.00272904840438315,0.00355201687021367,-0.0126968251222923,-0.0338037200588559,-0.0386121467240335,-0.0289942572751105,-0.0189774448178319,-0.0127538321520655,-0.00651148974433013,-0.00388158462158028,-0.0146305761869634,-0.0374094779724397,-0.0546675718141945,-0.0501048002911579,-0.0265024508535801,-0.00156966177405327,0.0116500103641135,0.0156563639277696,0.0198770162252107,0.0256518466405344,0.023621777337536,0.00620209789300397,-0.0201450627879076,-0.0387344710125967,-1,-1,-1,-1,-1,-1,-1
2246,1,-0.0566695914567701,-0.0587664223305415,-0.0624692798990334,-0.0518110778026042,-0.0227806419248044,0.00890220956603871,0.026474920747233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25523,1,0.0142441094734893,-0.00595640761191285,-0.021621094004505,-0.0347174330225791,-0.0474929555757065,-0.0591628084935429,-0.066222974246453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2111,1,-0.00780932820912661,-0.00855327898845104,-0.00937185557207298,-0.0106006348357828,-0.0124626658700898,-0.0146919403505911,-0.0166229765785172,-0.0177060588227103,-0.0179511612585933,-0.0178491062764015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17404,1,-1,-1,-1,-1,-1,-1,-1,-0.124317728501702,-0.0995400761178679,-0.0557793345426591,-0.0103297017136789,0.021010319629489,0.0349453729496027,0.0357290559408868,0.0224821202119108,-0.0109308065662385,-0.0591888598786934,-0.0953436998644516,-0.0893263756798102,-0.0412381141017727,0.00975640631808072,0.0170861596273542,-0.0310109215564446,-0.101100188702118,-0.143657722488104,-0.131507577769607,-0.0761335727567774,-0.0155644517782076,0.0132901817006651,0.000731751193857128,-0.0279901584880452,-0.0335475278925955,-0.000327050105512594,0.0433119154636851,0.0478142216185284,-0.00917928823491565,-0.0976352612678449,-0.16081116732605,-0.165752680887294,-0.127229977442647,-0.0849962737893571,-0.0641512147064278,-0.0607322918930645,-1,-1,-1,-1
17403,1,-1,-1,-1,-1,-1,-1,-1,-0.304079913886976,-0.209372513617743,-0.0494869191652736,0.0752413052131757,0.0758168126459,-0.00576123637929959,-0.0319777232719779,0.0406906084641135,0.0862470499652571,-0.00689739838003456,-0.147860941255847,-0.152803771960332,-0.012875238160853,0.0807123435087991,0.00322796450314267,-0.13629365125318,-0.161484646402156,-0.0617285713104971,0.0396377882693549,0.0787687018976705,0.0900929635287908,0.0865112280381457,0.03931198337917,-0.0123103641597675,0.0294854086584767,0.14752439830362,0.17077420588859,0.00656335061792002,-0.187031955239622,-0.193887908569299,-0.0433107514147816,0.0409779228994216,-0.0178157448277875,-0.0442411207264337,0.0931287383998877,0.259885117302139,-1,-1,-1,-1
17412,1,-0.15980615674252,-0.172005879724068,-0.0747923426852657,0.0431864090231129,0.122123173949164,0.140459500589228,0.0835499985496357,-0.0286764271803044,-0.115842679234244,-0.110339335646883,-0.0446680269081861,-0.00416202933883533,-0.00575731224199719,0.00283899207904034,0.0266585900385657,-0.00153139148882103,-0.0996415124420285,-0.176987341117559,-0.155926017831641,-0.0849114752964251,-0.0577905422551717,-0.0752191855752057,-0.0726576670073095,-0.044807992313516,-0.039182377561145,-0.0465424010670626,-0.0132833883458237,0.0341981764362593,0.00464125776896862,-0.0859227584239485,-0.0936630932146516,0.0261620128700468,0.105795864029781,0.00648143948726232,-0.136305108943588,-0.0908750764880777,0.10451173071667,0.172966648944022,0.014174050413995,-0.139714915012419,-0.0827804890447696,0.0607061966510494,-1,-1,-1,-1,-1
25526,1,-0.0102404841166281,-0.0813808319179319,-0.123734572934032,-0.124690144280947,-0.0951473509403322,-0.0594958751207408,-0.0382467007695562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11440,1,-0.121411397486504,-0.121122260910637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11441,1,-0.109583603059468,-0.109556583026953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8494,1,-1,-1,-1,-1,-1,-1,-1,-1,0.011277630448604,0.00955761671217981,0.00630730284000147,0.00220815449251655,-0.0022098497860138,-0.00689787405997866,-0.0120165126555556,-0.0175513406274412,-0.0231415974738018,-0.0280847561612559,-0.0314538684313002,-0.0324076799855981,-0.0306457731805189,-0.0266698194122034,-0.0215623010975108,-0.0164427532668307,-0.0120548214478972,-0.00870659543816066,-0.00638070787461908,-0.00478992564142244,-0.00344122968659993,-0.00188521200747244,-6.52617157751445e-05,0.00158425816024538,0.00250761176481329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.474328354535492,0.135255005084276,0.00613322862036481,0.00613322862036486,0.00613322862036481,0.00613322862036488,0.00613322862036485,0.00613322862036486,0.00613322862036485,0.00613322862036486,0.00613322862036488,0.00613322862036481,0.00613322862036488,0.00613322862036482,0.00613322862036483,0.0061332286203649,0.00613322862036483,0.00613322862036481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11438,1,-0.104020858095018,-0.104020858095074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11439,1,-0.0718757358748565,-0.0718757358747204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8502,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.090277496283784,-0.0841414200019758,-0.0616426221804547,-0.0157292345976733,0.0413744075545466,0.077815827359223,0.0683146995781713,0.0227162594834196,-0.0217183529123073,-0.0411077601391917,-0.047225311611285,-0.0603708907552926,-0.0723624406071598,-0.0565970527483665,-0.0132307805849677,0.0189759384136345,0.00786195965110631,-0.0306763717583507,-0.0536178417246616,-0.0444582441249552,-0.0257358165786704,-0.0200656931308,-0.0218146915091909,-0.0162761364731618,-0.007036226999863,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25378,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0119472567109655,-0.0119472567110026,-0.0119472567110257,-0.0119472567109873,-0.0119472567109049,-0.0119472567108196,-0.0119472567107224,-0.0119472567105303,-0.011947256710156,-0.0119472567095968,-0.0119472567089338,-0.0119472567082635,-0.011947256707638,-0.0119472567070729,-0.011947256706589,-0.011947256706226,-0.011947256706007,-0.0119472567059125,-0.0119472567058931,-0.011947256705898,-1,-1,-1,-1
25383,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00695242125184242,-0.00695242125184237,-0.00695242125184242,-0.00695242125184237,-0.00695242125184237,-0.00695242125184237,-0.00695242125184237,-0.00695242125184242,-0.00695242125184237,-0.00695242125184242,-0.00336971415471476,-0.00336971415471476,-0.00336971415471471,-0.00336971415471476,-0.00336971415471465,-0.00336971415471482,-0.00336971415471471,-0.00336971415471476,-1,-1,-1,-1
