population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
26796,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.1249387366083,-0.109144469425068,0.646263653820016,-0.588271706842329,0.138302698166282,-1,-1,-1,-1
26597,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.439332693830263,0,0.430169003285497,0.430169003285497,-0.860338006570994,-1,-1,-1,-1
26596,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.23408320603337,0.22447196662121,0.22447196662121,0.22447196662121,-1,-1,-1,-1,-1
26532,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.19728055812562,0.349485002168009,0.349485002168009,0.0969100130080564,-0.698970004336019,-1,-1,-1,-1
26531,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.778151250383644,0.176091259055681,0.636822097587174,-0.294399416764968,-0.156786103860295,-1,-1,-1,-1
26600,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.477121254719662,-0.477121254719662,0,0,-1,-1,-1,-1
26598,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-0.477121254719662,0.176091259055681,-1,-1,-1,-1,-1
26599,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.238560627359831,-0.238560627359831,-1,-1,-1,-1,-1
26536,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.284762382949528,-0.203457443272048,-1,-1,-1,-1
26534,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.315921551065326,-0.089400411229311,-1,-1,-1,-1
26533,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.48902047801937,-0.301029995663981,-1,-1,-1,-1
22942,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.182439699518575,0.182439699518575,0.182439699518575,0.182439699518575,0.182439699518575,0.182439699518575,-0.0486688628907677,-0.0486688628907679,-0.0486688628907674,-0.0486688628907679,-0.0486688628907677,-0.0486688628907674,0.0420479419256405,0.0420479419256408,0.0420479419256405,0.0420479419256408,0.0420479419256405,0.0420479419256408,-1,-1,-1,-1,-1,-1,-1,-1
1139,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400864274756529,0.400864274756529,0.400864274756528,0.400864274756529,0.400864274756529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1138,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.155630250076729,-0.155630250076729,-0.155630250076729,-0.155630250076729,-0.155630250076729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9459,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0746336182969041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9449,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.213628419369665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9439,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.31962648415564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9429,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.00432137378264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9420,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.00432137378264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22939,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.1793413091552,-0.1793413091552,-0.1793413091552,-0.1793413091552,-0.1793413091552,-0.1793413091552,-0.199049928986,-0.199049928986,-0.199049928986,-0.199049928986,-0.199049928986,-0.199049928986,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1
22938,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0.324361017839245,0.324361017839245,0.324361017839245,0.324361017839245,0.324361017839245,0.324361017839245,0.0182391288723236,0.0182391288723236,0.0182391288723236,0.0182391288723234,0.0182391288723236,0.0182391288723236,-1,-1,-1,-1,-1,-1,-1,-1
22935,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.20484167307771,-0.20484167307771,-0.20484167307771,-0.20484167307771,-0.20484167307771,-0.20484167307771,-0.17523331886927,-0.17523331886927,-0.17523331886927,-0.17523331886927,-0.17523331886927,-0.17523331886927,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1
25625,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0248961233106686,0.0248961233106684,0.0248961233106686,0.0248961233106686,0.0248961233106684,0.0248961233106686,0.0248961233106684,0.0248961233106686,0.0248961233106686,0.0248961233106686,0.0248961233106684,0.0248961233106686,0.0248961233106686,0.0248961233106684,0.0248961233106686,0.0248961233106686,0.0248961233106684,0.0248961233106686,0.0248961233106686,0.0248961233106684,0.0248961233106686,-1,-1,-1
6351,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0505132896014444,-0.0505132896014442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22933,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.292079212149573,0.292079212149572,0.292079212149572,0.292079212149572,0.292079212149572,0.292079212149572,0.0129832517160195,0.0129832517160194,0.0129832517160194,0.0129832517160194,0.0129832517160195,0.0129832517160194,0.070323125244359,0.070323125244359,0.0703231252443591,0.070323125244359,0.0703231252443591,0.0703231252443589,-1,-1,-1,-1,-1,-1,-1,-1
22932,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.280071733385774,-0.280071733385774,-0.280071733385774,-0.280071733385774,-0.280071733385774,-0.280071733385774,0.364628856687287,0.364628856687287,0.364628856687287,0.364628856687287,0.364628856687287,0.364628856687287,-0.364628856687287,-0.364628856687287,-0.364628856687287,-0.364628856687287,-0.364628856687287,-0.364628856687287,-1,-1,-1,-1,-1,-1,-1,-1
5078,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.308119218541346,-0.308119218541346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22929,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0626106023268142,-0.0626106023268142,-0.0626106023268143,-0.0626106023268142,-0.0626106023268142,-0.0626106023268142,0.0732221156383771,0.0732221156383771,0.0732221156383771,0.0732221156383771,0.0732221156383771,0.0732221156383772,0.0816810386473383,0.0816810386473382,0.0816810386473384,0.0816810386473383,0.0816810386473383,0.0816810386473383,-1,-1,-1,-1,-1,-1,-1,-1
22926,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.139009485135011,-0.139009485135012,-0.139009485135012,-0.139009485135012,-0.139009485135012,-0.139009485135012,-0.0490245355376662,-0.0490245355376662,-0.0490245355376662,-0.0490245355376662,-0.0490245355376662,-0.0490245355376662,0.0190955368560777,0.0190955368560777,0.0190955368560777,0.0190955368560777,0.0190955368560779,0.0190955368560777,-1,-1,-1,-1,-1,-1,-1,-1
25624,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00377626504256057,-0.00377626504256079,-0.00377626504256079,-0.00377626504256079,-0.00377626504256079,-0.00377626504256057,-0.00377626504256079,-0.00377626504256079,-0.00377626504256079,-0.00377626504256079,-0.00377626504256057,-0.00377626504256079,-0.00377626504256079,-0.00377626504256079,-0.00377626504256079,-0.00377626504256057,-0.00377626504256079,-0.00377626504256079,-0.00377626504256057,-0.00377626504256079,-0.00377626504256079,-1,-1,-1
9374,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.326129429647952,0.24802404730171,0.0764983344760967,-0.143637127429041,-0.306677516244129,-0.311561111935113,-0.14257261155863,0.10039286799563,0.265892574611892,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22924,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.143723001963846,-0.143723001963846,-0.143723001963846,-0.143723001963846,-0.143723001963846,-0.143723001963846,0.0362300545127339,0.0362300545127341,0.0362300545127339,0.0362300545127339,0.0362300545127341,0.0362300545127339,-0.0348190466025149,-0.0348190466025151,-0.0348190466025149,-0.0348190466025151,-0.0348190466025149,-0.0348190466025149,-1,-1,-1,-1,-1,-1,-1,-1
7746,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.156685110192361,-0.137004985792928,-0.100420824862508,-0.0576366319905168,-0.0202583725083141,0.00872699175023373,0.027243811306926,0.0365117926281049,0.0398273870877488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26765,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0737823231365232,-0.0737823231360955,-0.0737823231353065,-0.0737823231343775,-0.0737823231335513,-0.0737823231329696,-0.0737823231326474,-0.0737823231325212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26764,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.07649210753684,0.564271430438563,0.287666034106,0.0877666335681867,0.216643102747175,-0.648191712400293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26649,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0579294720467147,-0.148734612415425,-0.199220557006742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25627,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.033275694026325,-0.0332756940263248,-0.0332756940263252,-0.0332756940263248,-0.033275694026325,-0.0332756940263248,-0.033275694026325,-0.033275694026325,-0.0332756940263248,-0.033275694026325,-0.033275694026325,-0.033275694026325,-0.0332756940263248,-0.033275694026325,-0.033275694026325,-0.0332756940263248,-0.033275694026325,-0.0332756940263248,-0.033275694026325,-0.033275694026325,-0.0332756940263249,-1,-1,-1
27193,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.220214880303942,-0.177146345966817,-0.0786907133744523,0.0604320830134111,0.184999258413947,0.229283414229867,0.167264599757161,0.0352977473310476,-0.0924467196133416,-0.151872189904548,-0.126875482502365,-0.0590681529845283,-0.0207213698306461,-0.0557760595781407,-0.128814174624549,-0.141854800026263,-0.0275648734153097,0.166205656549587,0.307697461421068,-1,-1,-1,-1
6251,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.114573994178928,0.114573994178928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6247,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.156915590414354,0.156915590414353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6194,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.250405048637902,0.250405048637902,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6179,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.52256831314605,0.52256831314605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6178,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.234260541478872,0.234260541478872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9562,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.16350213174766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6177,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.154403916006246,0.154403916006246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9558,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.367976785294595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5077,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.219666346915131,-0.219666346915131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5076,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.06246936830415,-0.06246936830415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1128,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0602059991327963,-0.0602059991327961,-0.0602059991327963,-0.0602059991327963,-0.0602059991327961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26731,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0956965367774798,-0.0956965367774798,-0.0956965367774798,-0.0956965367774799,-0.0956965367774798,-0.0956965367774798,-0.0956965367774798,-0.0956965367774798,-0.0956965367774798,-0.0956965367774798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26725,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0450774826762236,-0.0450774826762236,-0.0450774826762237,-0.0450774826762236,-0.0450774826762237,-0.0450774826762237,-0.0450774826762236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26727,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0181376667871529,-0.018137666787153,-0.0181376667871529,-0.0181376667871529,-1,-1,-1,-1,-1,-1,-1,-1,-1
26728,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.132646669557346,0.132646669557346,0.132646669557346,-1,-1,-1,-1,-1,-1,-1,-1,-1
1127,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.120411998265592,-0.120411998265592,-0.120411998265592,-0.120411998265592,-0.120411998265592,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1123,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0410498975593789,-0.0410498975593789,-0.0410498975593789,-0.0410498975593789,-0.041049897559379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1122,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.400864274756528,-0.400864274756529,-0.400864274756528,-0.400864274756529,-0.400864274756529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26619,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.031234684152075,-0.031234684152075,-0.0312346841520749,-0.031234684152075,-1,-1,-1,-1
1117,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.400864274756528,-0.400864274756529,-0.400864274756528,-0.400864274756529,-0.400864274756528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1116,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0319401685735023,-0.0319401685735023,-0.0319401685735025,-0.0319401685735024,-0.0319401685735023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26783,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0205987918791045,-0.0205987918791044,-0.0205987918791045,-0.0205987918791044,-0.0205987918791044,-0.0205987918791044,-0.0205987918791044,-0.0205987918791044,-0.0205987918791044,-0.0205987918791044,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26780,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0356175960843007,0.0356175960843008,0.0356175960843006,0.0356175960843008,0.0356175960843007,0.0356175960843007,0.0356175960843008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26781,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0815145003414781,-0.0815145003414781,-0.0815145003414781,-0.081514500341478,-1,-1,-1,-1,-1,-1,-1,-1,-1
26782,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0586970863518937,-0.0586970863518936,-0.0586970863518938,-1,-1,-1,-1,-1,-1,-1,-1,-1
26808,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.710154171288533,-0.282546589969968,0.45229767099463,-0.628388930050312,0.301029995663981,-1,-1,-1,-1
26553,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.338818556553381,-0.196294645143968,-1,-1,-1,-1
26550,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.301029995663981,-1,-1,-1,-1
1105,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0972842555595249,0.097284255559525,0.0972842555595249,0.097284255559525,0.0972842555595249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1104,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.155630250076729,-0.155630250076729,-0.155630250076729,-0.155630250076729,-0.155630250076729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1103,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0352182518111361,-0.0352182518111364,-0.0352182518111361,-0.0352182518111364,-0.0352182518111361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9464,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.455747893565213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9454,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.585026652029182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9444,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.348454645592119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9434,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.00432137378264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1102,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.400864274756529,-0.400864274756529,-0.400864274756529,-0.400864274756529,-0.400864274756529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1101,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.185883785142859,-0.185883785142859,-0.185883785142859,-0.185883785142859,-0.185883785142859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9458,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0643173498209282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
