population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
5447,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.154901959985743,0.0442036624920534,-1,-1,-1,-1,-1,-1,-1,-1,-1
5444,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0969100130080565,-0.602059991327962,-1,-1,-1,-1,-1,-1,-1,-1,-1
5450,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.230448921378274,-1,-1,-1,-1,-1,-1,-1,-1,-1
5445,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0511525224473813,-1,-1,-1,-1,-1,-1,-1,-1,-1
5442,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.151957579338962,-1,-1,-1,-1,-1,-1,-1,-1,-1
8579,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0166278843649358,-0.0094306105716194,0.000644645632239454,0.00634360246781814,0.00316059529236568,-0.00831246153204469,-0.0245405859305054,-0.0416723812920684,-0.05591239547408,-0.0629689540303327,-0.059224196549779,-0.0444867980610077,-0.0233184286753824,-0.00282999281540575,0.0115355657535578,0.0186462663896791,0.0208461532309717,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8600,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0496896582080431,-0.0559139752122533,-0.0686516186556874,-0.0779181521608345,-0.0682081389041898,-0.0393363882739675,-0.0143792155375149,-0.0175922437726106,-0.0479911178031336,-0.0828235341249142,-0.103865745329529,-0.110535773145236,-0.108624952589814,-0.0990848269611655,-0.0832772445093712,-0.0694679199746574,-0.0650088256196097,-0.0666689790538321,-1,-1,-1,-1,-1,-1,-1
8786,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0751668321064365,0.0651279854364111,0.038859345844924,-0.00250125506338095,-0.0407512644049008,-0.0502044028674924,-0.0232950380121077,0.0138948097735943,0.0181309078577796,-0.0320443886678616,-0.111550908711713,-0.167872614807247,-1,-1,-1,-1,-1,-1,-1
8773,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.028446491281972,0.0208598374438533,0.00286527435997908,-0.0221407629867765,-0.0412785835980605,-0.0409568015458974,-0.0207109031155606,0.00378471305387063,0.0145565558682876,0.00855657819225342,-0.00100707757753082,-1,-1,-1,-1,-1,-1,-1,-1
8669,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0517864255759781,0.038592515682903,0.00544545402991903,-0.0476191377492385,-0.107747335036672,-0.158653736972325,-0.196963072335851,-0.235534259392461,-0.286485622978339,-0.341949685192708,-0.377734224610348,-1,-1,-1,-1,-1,-1,-1,-1
188,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0184307597007689,-0.0184307597007689,-0.0184307597007689,-0.0184307597007689,-0.0184307597007689,-0.0184307597007689,-0.0184307597007689,-0.0184307597007689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9086,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200402278808709,0.164824436360831,0.129774756320704,0.123589913339763,0.126358270342673,0.0850029065753009,-0.0297425408386558,-0.180429957791924,-0.283970501754414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9015,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.204338825936899,-0.353277838948965,0,-0.272384814214451,0.254758851013975,-0.472011848941182,-1,-1,-1,-1,-1,-1,-1,-1,-1
10597,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.176091259055681,0.45229767099463,-0.531478917042255,0.342422680822206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9018,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00380022631236798,0.03411215369443,0.065281612583876,0.0539775567849743,0.0195139984635857,-3.95699423849649e-05,-0.00228569839291293,-0.00903408262780214,-0.0202428834228565,-0.0155587944410041,0.00299206156911169,0.00527507256599047,-0.021803165310011,-0.0516969731968371,-0.055226098912589,-0.0382884778768766,-0.0252900172600017,-0.0231780386391107,-1,-1,-1,-1,-1,-1,-1,-1
9017,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.108860094927964,0.108860094928592,0.108860094929494,0.108860094930076,0.108860094930015,0.108860094929521,0.108860094929106,-1,-1,-1,-1,-1,-1,-1
9001,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0128807743778345,-0.0128807743778316,-0.0128807743778057,-0.012880774377749,-0.0128807743776767,-0.0128807743776098,-0.0128807743775488,-0.0128807743774892,-0.0128807743774257,-0.0128807743773445,-0.0128807743772041,-0.0128807743769588,-0.0128807743766095,-0.0128807743762382,-0.0128807743759498,-0.0128807743758017,-0.0128807743757684,-0.0128807743757797,-1,-1,-1,-1,-1,-1,-1,-1
8563,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.110931220439998,-0.108613674437443,-0.103978582432332,-0.0970259444246653,-0.0877557604144437,-0.0761680304016674,-0.0622627543863346,-0.0464784765838133,-0.0308318528140288,-0.0169132884468703,-0.00547357328055509,0.00290409281580795,0.00734294455247753,0.00710881513738837,0.00229693944939835,-0.00626949712415681,-0.0148553953583148,-0.0197737747768665,-1,-1,-1,-1,-1,-1,-1,-1
10638,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.651790926640549,-0.376663833329306,-0.376663833329306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10619,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.497324640807949,-0.263241434774581,-0.301029995663981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10599,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.330993219041425,2.04082829978717,-0.840603361014773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8651,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0662364643868525,-0.0662364643868498,-0.0662364643868421,-0.0662364643867772,-0.066236464386578,-0.0662364643862425,-0.0662364643859091,-0.066236464385767,-0.0662364643858863,-0.0662364643861768,-0.066236464386509,-0.066236464386848,-0.0662364643872325,-0.0662364643876523,-0.0662364643880168,-0.0662364643882344,-0.0662364643883112,-1,-1,-1,-1,-1,-1,-1,-1
8652,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0228285625538585,-0.0228285625538807,-0.0228285625539872,-0.0228285625542295,-0.0228285625545737,-0.0228285625549001,-0.0228285625550779,-0.0228285625550526,-0.0228285625548839,-0.0228285625546907,-0.0228285625545652,-0.0228285625545267,-0.0228285625545289,-1,-1,-1,-1,-1,-1,-1,-1
8616,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.062165690921246,0.0622521761506238,0.0620228247556713,0.0611272497850952,0.0596313399873238,0.0576812914431837,0.0549302411121366,0.0506557449152523,0.0446235763462497,0.0376894114139745,0.0313068257356754,0.0263660962093659,0.0225873653590511,0.0190860387697593,0.0154683280615664,0.0123130970535161,0.010556060049258,-1,-1,-1,-1,-1,-1,-1,-1
8617,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0263943935841577,0.0257520299357006,0.0236844901965962,0.0187373922136138,0.0097711794187354,-0.00225464877346382,-0.0137148400223259,-0.0204545790076085,-0.0211394170544403,-0.0184089781320151,-0.0163264862088552,-0.0166308003927522,-0.0178115104944201,-1,-1,-1,-1,-1,-1,-1,-1
8612,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0975674891968247,0.100217867535833,0.105387320627795,0.110690046207018,0.111750237051335,0.104250892713579,0.0862666993323946,0.0596302027646696,0.0297837718214082,0.00407999763457956,-0.0113099969060622,-0.0148630177334736,-0.0111447964815248,-0.00806080426131195,-0.0109754648761313,-0.0184991189173629,-0.0244797633425289,-1,-1,-1,-1,-1,-1,-1,-1
8613,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0343393719848679,0.0168797582801588,0.0810025131859122,0.109046348484495,0.0863659485993691,0.0349448561423913,-0.0183047552256621,-0.0612935388993476,-0.0866663003183978,-0.0786118109142078,-0.0257625604000442,0.0525040174636402,0.108847290645737,-1,-1,-1,-1,-1,-1,-1,-1
8601,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16393678282517,0.159085557069515,0.150456541811331,0.139525996104852,0.126041179751988,0.108881495250146,0.0883127106070707,0.0662553956192826,0.045013182528735,0.0267895776486231,0.0137583136725081,0.00686157648479013,0.0041873572290072,0.00186328486145548,-0.00258226053466704,-0.00828250198916169,-0.0127741700337152,-0.0148273374880781,-1,-1,-1,-1,-1,-1,-1
8596,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0457574905606752,0,0.0669467896306133,0.0202033860882869,0,0.0193051551953867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8595,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0725506671486118,0.0621479067488444,0.102662341897148,-0.0884219027825375,0.0401172232079825,-0.0401172232079825,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
186,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0253058652647702,0.00860017176191752,0.0406178509082642,0.064725329636655,0.0321846833714015,0.0993846321359118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8593,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.571957340063591,-0.408769926794105,-0.113405155761223,0.193827718934212,0.37169651363707,0.363880499328237,0.233386239233459,0.0942485888688606,0.0185415552828508,0.0120374008275975,0.0516235085263528,0.111054180871469,0.154604747441077,0.145040151508069,0.0796814397516969,0.00139352689886907,-0.0448351982408659,-0.0560925175711832,-1,-1,-1,-1,-1,-1,-1
8607,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0136371144503004,0.0363233253291256,0.0611780242858501,0.0543853965640473,0.00627566813172598,-0.0367716698370978,-0.00525016694306468,0.105954708352917,0.202758111170179,0.17967906628618,0.03940980559208,-0.108733531369697,-0.174929850555933,-0.176177483427127,-1,-1,-1,-1,-1,-1,-1
19115,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.735116618158442,-1,-1
8592,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.380877450429536,0.191440137745544,-0.072415120909188,-0.250451417640016,-0.272124596751338,-0.156635770630911,0.0433207320031191,0.23498790174744,0.292070641240491,0.16531485732616,-0.026612923790478,-0.100230666065382,-0.0133040339413061,0.0972710264255895,0.0971099706580183,0.00253975365736003,-0.0847869024411717,-0.11859047819511,-1,-1,-1,-1,-1,-1,-1
8606,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0118200852275937,0.0269784978403088,0.0751632918544637,0.0880393422474046,0.0503109736867413,-0.00283315416661623,-0.0158779057382552,0.0311877847185222,0.0979320322791699,0.11862149692444,0.0627615962789034,-0.0407300329716813,-0.134919095349215,-0.18299758222955,-1,-1,-1,-1,-1,-1,-1
8550,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0382879249324297,-0.0382879249324417,-0.0382879249325443,-0.0382879249328298,-0.0382879249333214,-0.0382879249339596,-0.0382879249346573,-0.0382879249353749,-0.0382879249361054,-0.0382879249368209,-0.0382879249374497,-0.0382879249379511,-0.0382879249383925,-0.0382879249389143,-0.0382879249395711,-0.0382879249402159,-0.0382879249406016,-1,-1,-1,-1,-1,-1,-1,-1
185,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00320253404927451,0.00320253404927495,0.00320253404927451,0.00320253404927451,0.00320253404927451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
184,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0261536560538049,-0.0261536560538049,-0.0261536560538049,-0.026153656053804,-0.0261536560538049,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
183,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0255573158962257,-0.0255573158962248,-0.0255573158962257,-0.0255573158962248,-0.0255573158962257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
182,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0261536560538049,-0.0261536560538045,-0.0261536560538049,-0.0261536560538045,-0.0261536560538049,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
181,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9016,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0830692778804831,-0.0836422905321837,-0.0848002794445118,-0.0864612245071649,-0.0885636783246577,-0.0910005505082755,-0.093497582705463,-0.095802157420024,-0.0981083155242361,-0.101159070631023,-0.105670273170295,-0.111509420648718,-0.117500311306864,-0.122175774324651,-0.124806185251801,-0.125739971548532,-1,-1,-1,-1,-1,-1,-1,-1
10956,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.288440868355961,0.239373094599889,0.199959599230374,0.0666148870681056,-0.0374264979406234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8933,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0791812460476247,0.0334733948153068,0.0334733948153065,0.14246882698914,0.14246882698914,0.14246882698914,0.142468826989141,-0.301029995663981,0.247784483710756,0.0362121726544444,0.0492180226701819,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9014,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0121545485755559,0.0295057271297727,0.0574053768916531,0.0824589528818147,0.0944264493085543,0.0909406093991447,0.0748195974473362,0.0504944998689627,0.0232636046590544,-0.000863721783641136,-0.0174426909631462,-0.026153064635321,-0.0300627483997045,-0.032120466118315,-0.0331801379178329,-1,-1,-1,-1,-1,-1,-1,-1
4888,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0942699168418479,-0.0564813559524482,0.184060188726957,0.0725506671486116,0,0.00663057889901331,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3592,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0276522804873096,0.0276522804873101,0.0276522804873101,0.0276522804873096,0.0276522804873101,0.0276522804873096,0.0276522804873101,0.0276522804873101,0.0276522804873101,0.0276522804873096,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11447,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0247735452491549,0.0247735452491549,0.0247735452491553,0.0247735452491549,0.0247735452491549,-0.0155568365044378,-0.0155568365044383,0.0331456638227641,0.0331456638227645,0.0331456638227636,-0.0259568784495197,0.108823012317243,0.108823012317243,0.0602110610693471,0.0602110610693467,0.0283077435146937,-1,-1,-1,-1,-1,-1
9012,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0349196738164457,0.0445266866855731,0.0512818876955272,0.0422451245793862,0.0195880025861697,0.00029296014564606,-0.000720271892165503,0.0137209035708872,0.0261290812930395,0.0237271649269144,0.0123107791612584,0.00808984003868662,0.0171464163423827,0.0282728159084322,-1,-1,-1,-1,-1,-1,-1,-1
18768,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000583965403813586,0.000583965403813586,0.000583965403813558,-0.00141600146322043,-0.00141600146322032,-0.00141600146322038,-0.00141600146322046,-0.00141600146322038,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18556,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0447831878617675,0.0447831878617675,0.0447831878617675,0.0447831878617675,0.0447831878617675,0.0447831878617675,0.0447831878617675,0.0447831878617673,0.0447831878617677,0.0447831878617673,-1,-1,-1,-1
8574,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0037668898339891,0.11639475858993,0.288068925005778,0.419972467175776,0.442661890056504,0.36064746695839,0.234003256192292,0.127542919025563,0.0727899831459849,0.0644124528745087,0.078918950638421,0.0928899449781029,-1,-1,-1,-1,-1,-1,-1,-1
8573,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17656778616535,0.178173649409188,0.18137136202564,0.185580162991628,0.189943944756911,0.193762030203511,0.196717015285673,0.198868543085365,0.200466139466238,0.201711987973602,0.202625299614223,0.203104330907045,-1,-1,-1,-1,-1,-1,-1,-1
8572,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.031684532631703,-0.0463133850634712,-0.0697649285987327,-0.0904728729189153,-0.100439694022456,-0.0992604062242943,-0.0890611071456491,-0.0684826383972628,-0.0341149393414937,0.011536624503856,0.0553809782097612,0.0809028369367661,-1,-1,-1,-1,-1,-1,-1,-1
19695,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0264528065019893,-0.0264528065020853,-0.0264528065021952,-0.0264528065021894,-0.0264528065019807,-0.0264528065015852,-0.02645280650111,-0.0264528065006884,-0.0264528065004137,-0.0264528065003022,-0.0264528065003019,-0.0264528065003298,-1,-1,-1,-1,-1,-1,-1
10487,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.243038048686294,-0.367976785294594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10483,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.189056236220049,0.280826609575694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10475,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.215599800339355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10486,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.132117321235423,0.138949451051114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10484,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.127242691517864,-0.0359125558906443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10472,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0746336182969043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10485,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.237360915794604,0.320335150859368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10477,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04275198042095,0.105803726168039,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8788,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.514074078735993,0.461382431540626,0.365443584266793,0.25466597830432,0.156305590153306,0.0821202123546995,0.0320296425439498,0.00456532631274176,0.000355768882434715,0.016243919801455,0.0400349530944518,0.055918505711364,-1,-1,-1,-1,-1,-1,-1
8783,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0228888792688606,0.0228888792687422,0.0228888792685348,0.0228888792683006,0.022888879268085,0.0228888792678857,0.0228888792676696,0.0228888792674135,0.0228888792671358,0.0228888792668999,0.0228888792667699,-1,-1,-1,-1,-1,-1,-1,-1
8787,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0328445579676835,-0.0328445579676109,-0.0328445579674796,-0.0328445579673184,-0.0328445579671424,-0.0328445579669359,-0.0328445579666798,-0.032844557966378,-0.0328445579660692,-0.0328445579658067,-0.0328445579656321,-0.0328445579655544,-1,-1,-1,-1,-1,-1,-1
8772,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0556704779786552,-0.0558162463561953,-0.056175029692292,-0.056772134320636,-0.0575484693493211,-0.0583949957711098,-0.0592243089941378,-0.0600010343410464,-0.060696751745317,-0.0612340215173954,-0.0615162832622455,-1,-1,-1,-1,-1,-1,-1,-1
8785,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0801523591290851,-0.0242451472129832,0.0506714378433708,0.0877039497863452,0.0602001593104251,-0.00759258331694612,-0.0663174045142062,-0.0832736145965648,-0.0618602028083625,-0.0275771383544248,-0.00192606483148083,0.00935429627913409,-1,-1,-1,-1,-1,-1,-1
8767,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0491201836654227,0.0474415609482175,0.0413528419549938,0.0286564496143773,0.0101721201238152,-0.0104421593840025,-0.0290788890578675,-0.0434221484943615,-0.0532126460129245,-0.0590515883594179,-0.0615978581036987,-1,-1,-1,-1,-1,-1,-1,-1
