population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
16520,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.103874881732983,-0.103874881732983,-0.103874881732983,-0.103874881732983,-0.103874881732983,-0.103874881732983,-1,-1,-1,-1
16495,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.186181873724173,0.186181873724174,0.186181873724173,0.186181873724174,-1,-1,-1,-1,-1,-1
16477,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0864605850200859,0.0864605850200858,0.0864605850200859,0.0864605850200859,-1,-1,-1,-1,-1,-1
16456,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0319466448702816,0.0319466448702814,0.0319466448702815,0.0319466448702816,-1,-1,-1,-1,-1,-1
16444,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.095387398120967,0.0953873981209672,0.095387398120967,0.0953873981209672,-1,-1,-1,-1,-1,-1
16422,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.122521557971007,0.122521557971007,0.122521557971007,0.122521557971008,-1,-1,-1,-1,-1,-1
16400,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0805548236834798,0.0805548236834798,0.0805548236834798,0.0805548236834798,-1,-1,-1,-1,-1,-1
16368,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0185254301295875,0.0185254301295874,0.0185254301295874,0.0185254301295875,-0.146298414063559,-0.146298414063559,-1,-1,-1,-1
16347,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.093704216591549,0.0937042165915489,0.093704216591549,0.093704216591549,0.0937042165915489,-1,-1,-1,-1,-1
16325,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0552412823877898,0.0552412823877898,0.0552412823877898,0.0552412823877898,0.0552412823877898,-1,-1,-1,-1,-1
16301,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.141989577424094,0.141989577424094,0.141989577424094,-0.334503390479288,-0.334503390479288,-1,-1,-1,-1,-1
16282,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.024183555716204,-0.0241835557162038,-0.0241835557162039,0.178273661756906,0.178273661756906,-1,-1,-1,-1,-1
16259,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0152524968535584,0.0152524968535583,0.0152524968535584,0.0206963425791126,0.0206963425791125,-1,-1,-1,-1,-1
16253,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0871464575467229,0.087146457546723,0.0871464575467229,0.0871464575467229,0.0871464575467229,0.0871464575467229,-1,-1,-1,-1
16235,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.134018858288957,0.134018858288957,0.134018858288957,-0.0839866844167508,-0.0839866844167509,-1,-1,-1,-1,-1
16217,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.103210055808633,0.103210055808633,0.103210055808633,0.232808046157169,0.232808046157169,-1,-1,-1,-1,-1
16195,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0492672065226014,0.0492672065226014,0.0492672065226014,-0.159031667481381,-0.159031667481381,-1,-1,-1,-1,-1
16176,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.163948170513456,0.163948170513456,0.163948170513456,-0.0774509799928715,-0.0774509799928716,-1,-1,-1,-1,-1
16160,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22001731276855,0.22001731276855,0.22001731276855,-0.252574989159953,-0.252574989159953,-1,-1,-1,-1,-1
16141,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.02290527078982,0.02290527078982,0.02290527078982,-0.167015127883453,-0.167015127883453,-1,-1,-1,-1,-1
16123,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.222729889914999,0.222729889914999,0.222729889914999,-0.416499959195494,-0.416499959195494,-1,-1,-1,-1,-1
16105,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0268398656066291,0.026839865606629,0.026839865606629,-0.483907658314299,-0.483907658314299,-1,-1,-1,-1,-1
16085,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0200489719270893,0.0200489719270894,0.0200489719270894,0.0200489719270894,0.0200489719270893,0.0200489719270894,-1,-1,-1,-1
16053,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0223155965435377,-0.0223155965435377,-0.0223155965435377,0.0880456295278406,0.0880456295278407,-1,-1,-1,-1,-1
16031,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0586970863518937,-0.0586970863518937,-0.0586970863518937,0.0599876585383749,0.0599876585383749,-1,-1,-1,-1,-1
16009,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00811978195314822,0.00811978195314811,0.00811978195314833,-0.124500497829986,-0.124500497829986,-1,-1,-1,-1,-1
15993,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100343331887994,0.100343331887994,0.100343331887994,-0.321726338243094,-0.321726338243094,-1,-1,-1,-1,-1
15974,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0877471449248605,-0.0877471449248605,-0.0877471449248605,0.123577307440563,0.123577307440563,-1,-1,-1,-1,-1
16744,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0673492869487281,-0.067349286948728,-1,-1,-1
11532,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.163411642590361,-0.120608413415446,-0.0350019550656138,0.076094112605064,0.139242798069038,0.128810131973393,0.0838060886086547,0.0521783145527648,0.0437979614073807,0.0373392365366596,0.0197728571661206,0.00324078193104493,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15370,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0167771189830015,-0.0167771189829446,-0.0167771189828527,-0.0167771189827657,-0.0167771189826929,-0.0167771189825929,-0.016777118982394,-0.0167771189820538,-0.0167771189816035,-0.0167771189811474,-0.0167771189808055,-0.0167771189806016,-0.0167771189805319,-0.0167771189805834,-0.016777118980734,-0.0167771189809254,-0.0167771189810888,-0.0167771189811927,-0.016777118981238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15369,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0133446836162383,-0.013344683616249,-0.013344683616308,-0.0133446836164706,-0.0133446836167961,-0.0133446836172935,-0.0133446836179303,-0.0133446836186404,-0.0133446836193585,-0.0133446836200335,-0.0133446836206179,-0.0133446836210984,-0.0133446836214559,-0.01334468362159,-0.0133446836214817,-0.0133446836212254,-0.0133446836209692,-0.0133446836208022,-0.0133446836207405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15372,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0881877881194653,-0.0881877881194657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15371,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.19811677242901,-0.19811677242901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17357,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00260301476684743,-0.00260301476690028,-0.0026030147670637,-0.00260301476739722,-0.00260301476792169,-0.00260301476861269,-0.00260301476939606,-0.00260301477019453,-0.00260301477093661,-0.00260301477156588,-0.00260301477205616,-0.00260301477240166,-0.00260301477265079,-0.00260301477288349,-0.00260301477317082,-0.00260301477352387,-0.0026030147738787,-0.0026030147741527,-0.00260301477430236,-0.00260301477435476,-1,-1,-1,-1
17327,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0271036606725932,-0.0271036606726067,-0.0271036606726456,-0.0271036606727122,-0.0271036606728108,-0.027103660672936,-0.0271036606730712,-0.0271036606732011,-0.0271036606733381,-0.027103660673502,-0.0271036606736914,-0.0271036606738795,-0.0271036606740247,-0.0271036606741117,-0.027103660674161,-0.0271036606742108,-0.0271036606742729,-0.0271036606743325,-0.0271036606743724,-0.0271036606743862,-1,-1,-1,-1
17271,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0226074286629487,-0.0226719976811915,-0.02289334171355,-0.0233667190401803,-0.0241485857351453,-0.0252892753705862,-0.0268555686516427,-0.0288600106896226,-0.0311608316978462,-0.0334859121487874,-0.0356039148728198,-0.0374650218281261,-0.0391446171039656,-0.0406606963546379,-0.0418967554310097,-0.0427257708157383,-0.0431700963670316,-0.0433907541566727,-0.043528797562979,-0.0436098697577232,-1,-1,-1,-1
17236,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0120744750949129,0.0120744750948869,0.0120744750948518,0.0120744750948252,0.012074475094797,0.0120744750947464,0.0120744750946691,0.012074475094578,0.0120744750944761,0.0120744750943387,0.0120744750941355,0.0120744750938742,0.0120744750935904,0.0120744750933199,0.0120744750930599,0.0120744750927932,0.0120744750925248,0.0120744750922919,0.0120744750921326,0.0120744750920621,-1,-1,-1,-1
17184,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.337108018291118,-0.2905719299516,-0.211643596279783,-0.130250916928857,-0.0672619055152648,-0.0226721253557236,0.0152363713060559,0.0572998155008415,0.108991965096051,0.16965321787792,0.228762231235328,0.264127256494946,0.251190185252619,0.180157938689614,0.0650897989421775,-0.06468233153337,-0.181876339614462,-0.271124293936404,-0.327301461743041,-0.352051920343378,-1,-1,-1,-1
17132,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0878036065811649,0.0420998765155924,0.305181487106395,0.564603736503911,0.578242943630108,0.220561104902969,-0.329397143844268,-0.679981891416464,-0.568532492605352,-0.119168625361249,0.268551762210417,0.303801357353904,0.0692639268010495,-0.100916436393705,0.0102214458943235,0.274454934590649,0.356154593907449,0.0632978004366886,-0.445273341145134,-0.810283660873228,-1,-1,-1,-1
17085,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.178587265177833,-0.166221545943082,-0.135934388524381,-0.0857131543366285,-0.0208180507680544,0.0463861907814218,0.100921337925585,0.132620641428633,0.140427729567848,0.128979623047062,0.101222981714754,0.0562666939216383,-0.00429955383924607,-0.0698951918454442,-0.124515376970531,-0.158719750249749,-0.176745027730913,-0.189827302136317,-0.203217491922558,-0.212521926123209,-1,-1,-1,-1
17041,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.038860854966132,0.0385944258701201,0.0379482869731977,0.0363571023696505,0.0328524206207419,0.0270478661692306,0.0198149495594075,0.0123133967826816,0.00429994265895273,-0.0059149234702407,-0.019325729601628,-0.0343771751724788,-0.0478882791642634,-0.0578883189681185,-0.0650412977335662,-0.0710962144997083,-0.0765247275719951,-0.0803115844831785,-0.081813616911016,-0.0819142452628405,-1,-1,-1,-1
15381,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15381486434453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11640,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0204119982655926,0.0204119982655924,0.0204119982655926,0.0204119982655924,0.0204119982655926,0.0204119982655924,0.0204119982655926,0.0204119982655924,0.0204119982655926,0.0204119982655924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15378,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.00432137378264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15376,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.70731920264957,0.471742477755932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15377,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.00432137378264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15375,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.00432137378264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15374,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.632108775849537,-0.549470330594434,-0.549470330594434,-0.549470330594434,-0.549470330594434,0,0,2.0353831257911,-1,-1,-1,-1,-1,-1,-1,-1,-1
15373,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.06788387106537,-0.601709530860744,-0.601709530860744,-0.601709530860744,-0.601709530860744,1.41497334797082,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25598,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.00432137378264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25597,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.477840881200643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15380,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47266563498669,0.381817647275464,0.381817647275464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15379,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.221414237842338,-0.110707118921169,-0.110707118921169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17020,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0157629364367722,-0.0157629364367723,-0.0157629364367723,-0.0157629364367722,-0.0624693683041501,-0.06246936830415,-1,-1,-1,-1,-1
16971,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.171132196097989,0.171132196097989,0.171132196097989,0.171132196097989,0.171132196097989,0.171132196097989,-1,-1,-1,-1,-1
16997,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.14084967333571,-0.140849673335709,-0.14084967333571,-0.140849673335709,-0.14084967333571,-0.140849673335709,-1,-1,-1,-1
16939,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.034911783506671,-0.034911783506671,-0.0349117835066709,-1,-1,-1,-1,-1,-1,-1
16839,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.102883326314117,-0.102883326314117,-0.102883326314117,-0.102883326314117,-0.102883326314117,-0.102883326314116,-1,-1,-1,-1
16800,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0147369837970895,-0.0147369837970895,-0.0147369837970897,-0.0147369837970895,-0.0147369837970897,-0.0147369837970895,-1,-1,-1,-1
16782,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0293485431759468,-0.0293485431759469,-0.0293485431759469,-0.0293485431759469,-0.0293485431759469,-0.0293485431759469,-1,-1,-1,-1
16720,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0443697499232713,0.0443697499232713,0.0443697499232713,0.0443697499232713,0.0443697499232713,-1,-1,-1,-1,-1
16669,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0102305044894763,0.0102305044894763,0.0102305044894763,0.0102305044894763,0.0102305044894763,-1,-1,-1,-1,-1
16638,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100343331887994,0.100343331887994,0.100343331887994,-1,-1,-1,-1,-1,-1,-1
16612,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.115956719323362,0.115956719323362,0.115956719323362,0.115956719323362,0.115956719323362,-1,-1,-1,-1,-1
16552,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0745263385570365,0.0745263385570365,0.0745263385570366,0.0745263385570365,0.0745263385570365,0.0745263385570366,-1,-1,-1,-1
16534,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0405063414477158,-0.0405063414477157,-0.0405063414477158,-0.0405063414477157,-0.0405063414477157,-0.0405063414477158,-1,-1,-1,-1
16493,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.174742501084005,0.174742501084005,0.174742501084005,0.174742501084005,-1,-1,-1,-1,-1,-1
16475,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0638181262758265,0.0638181262758265,0.0638181262758265,0.0638181262758265,-1,-1,-1,-1,-1,-1
16454,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0176452685714268,-0.0176452685714268,-0.0176452685714268,-0.0176452685714268,-1,-1,-1,-1,-1,-1
16442,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00972951650759235,-0.00972951650759246,-0.00972951650759246,-0.00972951650759235,-1,-1,-1,-1,-1,-1
16420,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00749080584436079,-0.00749080584436085,-0.00749080584436079,-0.00749080584436079,-1,-1,-1,-1,-1,-1
16398,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.10062190910569,-0.10062190910569,-0.10062190910569,-0.10062190910569,-1,-1,-1,-1,-1,-1
16366,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17532780503773,0.17532780503773,0.17532780503773,0.17532780503773,-0.57778479595554,-0.57778479595554,-1,-1,-1,-1
16345,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.131381731867061,-0.131381731867061,-0.131381731867061,-0.131381731867062,-0.131381731867061,-1,-1,-1,-1,-1
